,date,open,high,low,close,volume
156,2021-05-08,0.0850745,0.0961083,0.0503577,0.0668088,59678
157,2021-05-09,0.0699897,0.0831578,0.0548491,0.0666617,4475
158,2021-05-10,0.0682964,0.0849988,0.0548494,0.0683076,45867
159,2021-05-11,0.0666617,0.0983422,0.0493613,0.0871749,126208
160,2021-05-12,0.0871749,0.09379,0.052234,0.0830247,68861
161,2021-05-13,0.0810242,0.090974,0.0522347,0.0871749,32191
162,2021-05-14,0.0905,0.0925371,0.0683077,0.0683077,10435
163,2021-05-15,0.0717222,0.0925371,0.0717222,0.0871749,4186
164,2021-05-16,0.0871749,0.0937926,0.0566018,0.0830247,41652
165,2021-05-17,0.0810242,0.0937926,0.078,0.0893272,55904
166,2021-05-18,0.0871783,0.096108,0.0871783,0.0893448,19432
167,2021-05-19,0.0910149,0.0910149,0.0548451,0.0717222,35041
168,2021-05-20,0.069994,0.08,0.0473788,0.0799988,37864
169,2021-05-21,0.0810242,0.0810242,0.0561992,0.0561992,18432
170,2021-05-22,0.0575868,0.0772607,0.0398169,0.0753074,92953
171,2021-05-23,0.0751497,0.08,0.0604654,0.0604654,9113
172,2021-05-24,0.063488,0.085,0.063488,0.0810242,23697
173,2021-05-25,0.085,0.1,0.0753074,0.0793256,39931
174,2021-05-26,0.0797644,0.0850745,0.0794178,0.0850745,3807
175,2021-05-27,0.0850745,0.0975,0.0810242,0.0937926,37166
176,2021-05-28,0.0915327,0.0937924,0.0871749,0.0871749,17300
177,2021-05-29,0.0850804,0.0873167,0.079072,0.079072,2015
178,2021-05-30,0.0772494,0.0810242,0.0759281,0.0810242,5327
179,2021-05-31,0.079072,0.0833572,0.077168,0.081027,6958
180,2021-06-01,0.0779248,0.0871749,0.069994,0.0832671,9083
181,2021-06-02,0.0871748,0.0947886,0.0698577,0.0850745,86597
