,date,open,high,low,close,volume
193,2021-06-29,0.5716,0.624,0.5671,0.579,31435375.829605278
194,2021-06-30,0.5789,0.5921,0.5484,0.5911,20541840.079588924
195,2021-07-01,0.5917,0.5924,0.52,0.5364,20783268.714733835
196,2021-07-02,0.5363,0.605,0.5203,0.6025,21759691.56646015
197,2021-07-03,0.6032,0.6857,0.5873,0.6765,42912877.63784005
198,2021-07-04,0.676,0.759,0.6428,0.7259,43190374.97877431
199,2021-07-05,0.7262,0.799,0.6964,0.7325,57647159.02264551
200,2021-07-06,0.7327,0.7681,0.6836,0.7014,37358824.364685476
201,2021-07-07,0.7014,0.7593,0.6883,0.7057,22143241.3020917
202,2021-07-08,0.7061,0.7097,0.6326,0.6553,23614367.389494628
203,2021-07-09,0.6558,0.7033,0.6283,0.6916,18691984.51698259
204,2021-07-10,0.692,0.7177,0.6498,0.6858,15185265.297142511
205,2021-07-11,0.6858,0.7493,0.6825,0.7132,14858692.150542801
206,2021-07-12,0.7132,0.7414,0.6603,0.6704,16249408.930367954
207,2021-07-13,0.6701,0.6852,0.6256,0.6336,11953803.359615905
208,2021-07-14,0.6332,0.6527,0.5938,0.6384,13593137.138462901
209,2021-07-15,0.6379,0.6515,0.5907,0.6,13730077.721715806
210,2021-07-16,0.6011,0.6172,0.5769,0.5803,10769024.364269903
211,2021-07-17,0.5796,0.5902,0.5564,0.5588,9002384.52279469
212,2021-07-18,0.5595,0.5865,0.5492,0.5513,8908402.988190468
213,2021-07-19,0.5517,0.5567,0.5021,0.507,13547843.025664011
214,2021-07-20,0.5076,0.5184,0.4756,0.492,18088982.655893594
215,2021-07-21,0.4917,0.5767,0.4743,0.5574,15954601.073007936
216,2021-07-22,0.5575,0.56213,0.5277,0.5597,15201669.735029766
217,2021-07-23,0.5597,0.5685,0.51499,0.5568,16017215.708594823
218,2021-07-24,0.557,0.5941,0.5352,0.55,25211784.44833751
219,2021-07-25,0.55,0.5566,0.5254,0.5425,25833447.19607902
220,2021-07-26,0.5425,0.6161,0.5392,0.5498,48608953.53756454
221,2021-07-27,0.5497,0.602,0.5246,0.5672,30682324.93868846
222,2021-07-28,0.5674,0.582,0.5464,0.5604,24223955.75453452
223,2021-07-29,0.5598,0.635,0.5485,0.5841,30280932.899826765
224,2021-07-30,0.5847,0.603,0.5545,0.5954,22588949.59438247
225,2021-07-31,0.5951,0.6396,0.5852,0.6256,26687791.166717585
226,2021-08-01,0.6266,0.7268,0.6181,0.659,45580311.42208631
227,2021-08-02,0.6591,0.701,0.6327,0.692,27312211.550719947
228,2021-08-03,0.6922,0.7087,0.6381,0.6463,21592095.28020019
229,2021-08-04,0.6464,0.68463,0.6226,0.6669,19304076.202939533
230,2021-08-05,0.6669,0.7154,0.6386,0.7008,28576339.031227883
231,2021-08-06,0.7006,0.7244,0.6704,0.70381,28153871.242524866
232,2021-08-07,0.7033,0.76,0.6939,0.7333,42111586.08358756
233,2021-08-08,0.7333,0.7345,0.6584,0.6723,32088267.87369725
234,2021-08-09,0.6725,0.7399,0.6464,0.7071,35248662.8274423
235,2021-08-10,0.7072,0.7709,0.6976,0.7499,44812306.18741401
236,2021-08-11,0.7499,0.887,0.74449,0.79,67523003.46361001
237,2021-08-12,0.7897,0.8867,0.75906,0.87998,74260054.25290689
238,2021-08-13,0.8803,0.9493,0.8709,0.9292,53655038.63727224
239,2021-08-14,0.929,0.95542,0.8678,0.901,37187230.94458646
240,2021-08-15,0.9009,0.91651,0.8436,0.8977,21130194.08731411
241,2021-08-16,0.8975,0.935,0.8518,0.8552,31058897.879726272
242,2021-08-17,0.855,1.024,0.8147,0.869,76995445.34511986
243,2021-08-18,0.8696,0.92055,0.81426,0.8537,47767053.06701848
244,2021-08-19,0.8543,0.9842,0.83,0.9842,47468899.1871833
245,2021-08-20,0.9845,1.0924,0.9787,1.042,61330406.76585149
246,2021-08-21,1.0407,1.0576,0.9848,0.9895,25109043.37329985
247,2021-08-22,0.9895,1.0785,0.9634,1.0746,33232727.72218173
248,2021-08-23,1.0747,1.0842,1.0039,1.0254,28211390.357300002
249,2021-08-24,1.0239,1.0353,0.895,0.9189,45594120.491163686
250,2021-08-25,0.919,0.979,0.8877,0.9512,40630479.619132064
251,2021-08-26,0.9518,0.9684,0.848,0.8648,49000078.66306552
252,2021-08-27,0.8659,0.94011,0.8375,0.9234,29687498.065466955
253,2021-08-28,0.9237,0.9497,0.8967,0.9166,16791345.76275435
254,2021-08-29,0.9172,0.9369,0.876,0.9153,17736764.977107
255,2021-08-30,0.9156,0.9156,0.8437,0.8503,22930439.01710986
256,2021-08-31,0.8509,0.9097,0.8432,0.8561,31182905.768752255
257,2021-09-01,0.8563,0.93,0.8275,0.9219,34399478.2753856
258,2021-09-02,0.9218,0.9464,0.8937,0.9064,27350430.294603907
259,2021-09-03,0.9068,0.93731,0.88186,0.9128,22893085.164591644
260,2021-09-04,0.9133,0.977,0.905,0.951,27433620.6163443
261,2021-09-05,0.9512,1.0364,0.9346,1.0237,39353536.4085279
262,2021-09-06,1.0237,1.0777,0.9128,1.0646,47378929.511247344
263,2021-09-07,1.0644,1.065,0.69813,0.8329,74716936.00010079
264,2021-09-08,0.8352,0.8628,0.7434,0.823,55189335.689532146
265,2021-09-09,0.8238,0.917,0.7979,0.8554,49953279.918995686
266,2021-09-10,0.8552,0.8943,0.7825,0.8081,32757390.220966462
267,2021-09-11,0.808,0.9128,0.8034,0.8732,26249042.609920736
268,2021-09-12,0.8735,0.96,0.83091,0.9223,28054669.940807346
269,2021-09-13,0.921,0.9527,0.7962,0.8405,28682778.636015404
270,2021-09-14,0.8404,0.8793,0.8025,0.8599,23649025.158218663
271,2021-09-15,0.86,0.9222,0.8434,0.9085,19820076.78873355
272,2021-09-16,0.9082,0.9215,0.836,0.8563,26836380.902207673
273,2021-09-17,0.8563,0.86502,0.8063,0.81881,21058668.3645005
274,2021-09-18,0.8184,0.848,0.8029,0.835,13965542.211001897
275,2021-09-19,0.8348,0.8408,0.79986,0.814,12684521.278024793
276,2021-09-20,0.8134,0.8146,0.6581,0.6999,45762201.56757545
277,2021-09-21,0.6997,0.737,0.63001,0.6568,32795631.32062346
278,2021-09-22,0.6573,0.75,0.6526,0.7447,34164811.78092952
279,2021-09-23,0.7448,0.7477,0.7093,0.7341,22865246.671891008
280,2021-09-24,0.7337,0.825,0.6521,0.693,64658678.890728824
281,2021-09-25,0.6922,0.7001,0.6538,0.682,20153687.255257487
282,2021-09-26,0.6833,0.7436,0.6234,0.6713,47617012.900947236
283,2021-09-27,0.6724,0.7206,0.6593,0.6616,25122601.852638204
284,2021-09-28,0.6613,0.679,0.625,0.6284,20159165.984367467
285,2021-09-29,0.628,0.6673,0.6197,0.6331,18600951.006186455
286,2021-09-30,0.6331,0.6581,0.6298,0.6453,16610662.836193508
287,2021-10-01,0.6459,0.7267,0.6433,0.707,26141454.981197283
288,2021-10-02,0.707,0.7586,0.6953,0.7277,19665273.580338217
289,2021-10-03,0.726,0.7573,0.7075,0.7372,21208899.27048633
290,2021-10-04,0.7367,0.7368,0.6944,0.7157,18856334.401938774
291,2021-10-05,0.7156,0.7896,0.7092,0.7568,27025862.983527336
292,2021-10-06,0.7571,0.7629,0.6846,0.7178,27974097.778705467
293,2021-10-07,0.718,0.7411,0.7021,0.7216,19630170.130607076
294,2021-10-08,0.7217,0.7368,0.707,0.712,16922542.821508866
295,2021-10-09,0.7121,0.7499,0.7038,0.744,15567403.650873436
296,2021-10-10,0.7441,0.7441,0.6769,0.6825,14546862.981628438
297,2021-10-11,0.6816,0.7132,0.6631,0.6799,13575782.940188756
298,2021-10-12,0.6797,0.6837,0.6465,0.6759,17070764.917942766
299,2021-10-13,0.6757,0.7132,0.6627,0.7074,17150864.31655814
300,2021-10-14,0.7075,0.74831,0.6966,0.7161,16254298.833000243
301,2021-10-15,0.7161,0.8377,0.6952,0.8145,66474710.651381165
302,2021-10-16,0.8144,0.8858,0.79,0.7995,61026605.12663933
303,2021-10-17,0.7994,0.8308,0.753,0.7768,26161441.234717876
304,2021-10-18,0.7769,0.8001,0.7512,0.7691,18535246.364811458
305,2021-10-19,0.7688,0.7879,0.7521,0.78,17785667.313211862
