,date,open,high,low,close,volume
229,2022-07-30,9.07,10.41,7.94,8.06,309555.9670000013
230,2022-07-31,8.03,8.71,7.66,7.77,150420.18499999997
231,2022-08-01,7.76,8.13,7.49,8.0,78969.49599999972
232,2022-08-02,7.97,8.79,7.53,8.1,173856.9310000002
233,2022-08-03,8.1,12.13,8.01,10.73,612093.3030000024
234,2022-08-04,10.76,11.67,8.89,9.2,329044.42100000044
235,2022-08-05,9.25,12.63,9.2,10.63,432175.79099999374
236,2022-08-06,10.66,11.42,10.4,10.6,130416.57299999965
237,2022-08-07,10.61,10.94,9.75,10.02,64159.992
238,2022-08-08,9.94,10.54,9.82,10.19,48304.98700000006
239,2022-08-09,10.19,11.53,9.8,10.31,171932.12499999988
240,2022-08-10,10.31,11.47,10.25,10.61,242546.50199999844
241,2022-08-11,10.61,10.9,10.16,10.3,53677.33999999993
242,2022-08-12,10.32,11.09,10.28,10.7,63701.25599999989
243,2022-08-13,10.69,10.92,10.35,10.46,22948.89800000003
244,2022-08-14,10.5,10.71,9.88,10.26,19615.809000000005
245,2022-08-15,10.31,10.54,9.83,9.92,27243.703000000067
246,2022-08-16,9.91,10.4,9.76,10.19,27903.35999999997
247,2022-08-17,10.18,10.44,9.27,9.4,45610.504999999845
248,2022-08-18,9.41,9.52,8.71,8.78,22280.699000000102
249,2022-08-19,8.76,8.79,7.48,7.67,96204.97599999992
250,2022-08-20,7.66,8.9,7.66,8.12,136556.28699999963
251,2022-08-21,8.11,8.54,7.99,8.2,52582.58399999986
252,2022-08-22,8.18,8.2,7.55,7.79,43534.886000000006
253,2022-08-23,7.79,8.12,7.56,7.88,29796.266999999956
254,2022-08-24,7.88,9.2,7.69,8.04,48348.62099999992
255,2022-08-25,8.04,8.98,7.99,8.06,64026.99700000006
256,2022-08-26,8.06,8.1,7.2,7.32,51937.21599999987
257,2022-08-27,7.32,7.53,7.13,7.33,14604.128999999999
258,2022-08-28,7.29,7.85,7.17,7.2,41057.738000000056
259,2022-08-29,7.22,8.21,7.0,7.74,36304.015000000036
260,2022-08-30,7.74,8.36,7.63,7.98,28134.94900000001
261,2022-08-31,7.95,8.36,7.58,7.66,29282.487999999976
262,2022-09-01,7.64,7.76,7.31,7.62,17429.345000000023
263,2022-09-02,7.63,8.1,7.47,7.59,10505.394000000002
264,2022-09-03,7.57,7.68,7.48,7.65,2925.1820000000016
265,2022-09-04,7.64,7.81,7.49,7.74,17949.070000000043
266,2022-09-05,7.76,7.8,7.44,7.53,7359.081000000006
267,2022-09-06,7.56,7.8,6.79,6.8,19765.00000000002
268,2022-09-07,6.83,7.57,6.61,7.48,13745.115999999982
269,2022-09-08,7.47,8.18,7.34,7.37,55774.90599999991
270,2022-09-09,7.37,8.02,7.37,7.92,10269.276999999982
271,2022-09-10,7.95,8.46,7.76,7.78,23656.115999999976
272,2022-09-11,7.76,8.06,7.6,7.63,12878.965000000004
273,2022-09-12,7.68,7.9,7.26,7.42,9477.712999999987
274,2022-09-13,7.42,7.65,6.95,6.98,15422.864000000007
275,2022-09-14,6.97,7.19,6.83,7.08,9840.389999999987
276,2022-09-15,7.11,7.11,6.61,6.64,3959.223000000005
277,2022-09-16,6.62,6.82,6.52,6.63,5553.449999999996
278,2022-09-17,6.7,7.08,6.68,6.96,8385.251999999999
279,2022-09-18,6.97,6.97,6.13,6.16,11070.68700000001
280,2022-09-19,6.18,6.69,6.08,6.52,6714.822000000007
281,2022-09-20,6.55,6.66,6.3,6.32,6077.0810000000065
282,2022-09-21,6.32,6.69,6.19,6.28,6798.091000000003
283,2022-09-22,6.29,6.83,6.24,6.74,10326.583000000011
284,2022-09-23,6.67,7.3,6.47,6.75,23615.63800000003
285,2022-09-24,6.8,6.92,6.51,6.54,9599.70800000001
286,2022-09-25,6.52,6.65,6.34,6.34,5666.147999999998
287,2022-09-26,6.35,6.53,6.17,6.46,8633.241000000004
288,2022-09-27,6.46,6.88,6.36,6.45,9363.999000000003
289,2022-09-28,6.45,6.71,6.22,6.48,7544.958000000005
290,2022-09-29,6.52,6.57,6.27,6.45,3057.7600000000007
291,2022-09-30,6.47,6.77,6.4,6.46,7276.419000000009
292,2022-10-01,6.45,6.81,6.38,6.62,16208.503000000024
293,2022-10-02,6.63,6.94,6.33,6.36,13335.978000000006
294,2022-10-03,6.35,6.68,6.29,6.67,8511.690000000002
295,2022-10-04,6.67,7.4,6.63,6.71,21329.01099999999
296,2022-10-05,6.72,6.74,6.45,6.53,8867.503000000002
297,2022-10-06,6.55,6.73,6.45,6.47,9014.339000000002
298,2022-10-07,6.48,6.55,6.37,6.5,3920.524999999999
299,2022-10-08,6.51,6.63,6.43,6.44,1199.6330000000003
300,2022-10-09,6.46,6.72,6.37,6.59,3542.9260000000013
301,2022-10-10,6.59,6.85,6.2,6.21,14476.757999999993
302,2022-10-11,6.22,6.22,5.78,5.83,23220.52400000004
