,date,open,high,low,close,volume
362,2022-08-27,1.36,1.43,1.34,1.41,53292.45000000001
363,2022-08-28,1.41,1.43,1.39,1.4,12936.629999999994
364,2022-08-29,1.39,1.65,1.36,1.45,188272.38999999984
365,2022-08-30,1.46,1.62,1.41,1.61,98826.70999999996
366,2022-08-31,1.61,1.82,1.49,1.52,388818.2200000025
367,2022-09-01,1.51,1.63,1.48,1.53,65580.40000000005
368,2022-09-02,1.52,1.56,1.4,1.48,98316.70999999996
369,2022-09-03,1.47,1.51,1.46,1.49,16179.109999999986
370,2022-09-04,1.48,1.51,1.4,1.49,94172.39999999995
371,2022-09-05,1.5,1.5,1.43,1.45,21171.759999999984
372,2022-09-06,1.46,1.6,1.44,1.47,83313.24000000003
373,2022-09-07,1.47,1.49,1.38,1.46,41807.10999999999
374,2022-09-08,1.46,1.47,1.4,1.42,21490.980000000014
375,2022-09-09,1.43,1.59,1.39,1.43,116527.94999999997
376,2022-09-10,1.41,1.47,1.39,1.43,55429.07000000007
377,2022-09-11,1.43,1.46,1.4,1.42,27526.049999999977
378,2022-09-12,1.43,1.47,1.41,1.43,44294.96999999999
379,2022-09-13,1.43,1.49,1.38,1.41,56730.160000000025
380,2022-09-14,1.41,1.45,1.4,1.41,14781.920000000006
381,2022-09-15,1.41,1.46,1.4,1.41,25304.75999999997
382,2022-09-16,1.42,1.46,1.4,1.44,44349.11000000004
383,2022-09-17,1.43,1.46,1.41,1.45,26953.38
384,2022-09-18,1.46,1.49,1.38,1.42,58656.84999999997
385,2022-09-19,1.42,1.52,1.23,1.44,135275.68000000002
386,2022-09-20,1.44,1.44,1.3,1.39,131787.18
387,2022-09-21,1.38,1.45,1.35,1.39,28570.980000000003
388,2022-09-22,1.39,1.46,1.38,1.39,17854.97
389,2022-09-23,1.42,1.45,1.37,1.44,42021.99
390,2022-09-24,1.44,1.48,1.41,1.42,30114.850000000002
391,2022-09-25,1.42,1.44,1.4,1.43,10525.830000000004
392,2022-09-26,1.44,1.46,1.43,1.43,8550.330000000002
393,2022-09-27,1.43,1.46,1.41,1.43,16092.919999999998
394,2022-09-28,1.44,1.74,1.4,1.42,304044.5699999994
395,2022-09-29,1.41,1.46,1.37,1.43,72983.34000000001
396,2022-09-30,1.43,1.63,1.39,1.44,152535.1599999999
397,2022-10-01,1.44,1.54,1.44,1.51,61676.62000000004
398,2022-10-02,1.52,1.52,1.46,1.49,24902.060000000023
399,2022-10-03,1.5,1.72,1.49,1.57,138599.4899999998
400,2022-10-04,1.56,1.64,1.51,1.58,69794.29999999996
401,2022-10-05,1.57,1.66,1.55,1.57,44344.82999999997
402,2022-10-06,1.57,1.62,1.52,1.54,40144.52999999999
403,2022-10-07,1.54,1.55,1.5,1.53,21682.63
404,2022-10-08,1.52,1.55,1.52,1.53,10063.900000000001
405,2022-10-09,1.54,1.58,1.53,1.58,8545.480000000005
406,2022-10-10,1.58,1.61,1.55,1.59,19927.870000000014
407,2022-10-11,1.59,1.6,1.51,1.52,19322.699999999993
