,date,open,high,low,close,volume
327,2022-06-07,0.1361,0.1408,0.1267,0.1342,8778099.779999986
328,2022-06-08,0.1342,0.1395,0.1306,0.1318,6756102.000000092
329,2022-06-09,0.1318,0.1481,0.1288,0.1352,6008076.85000005
330,2022-06-10,0.135,0.136,0.1161,0.1177,5196455.069999994
331,2022-06-11,0.1179,0.1237,0.1097,0.1152,5587023.880000078
332,2022-06-12,0.115,0.1166,0.1009,0.1043,8057747.200000061
333,2022-06-13,0.104,0.1064,0.0878,0.0952,18516491.010000058
334,2022-06-14,0.0952,0.1258,0.0897,0.1017,10620414.370000126
335,2022-06-15,0.1018,0.1144,0.0913,0.1073,14827828.799999898
336,2022-06-16,0.1073,0.1087,0.0919,0.0937,8291267.6300000325
337,2022-06-17,0.0935,0.0993,0.0929,0.0952,2954113.659999998
338,2022-06-18,0.0952,0.0968,0.0833,0.0896,7353738.419999994
339,2022-06-19,0.0896,0.0961,0.0849,0.0925,8888262.829999972
340,2022-06-20,0.0922,0.1095,0.0884,0.097,13015498.790000115
341,2022-06-21,0.0972,0.11,0.0953,0.1021,14676484.10000007
342,2022-06-22,0.1026,0.1028,0.0955,0.097,14835337.309999913
343,2022-06-23,0.097,0.1068,0.0961,0.1055,10477252.22999998
344,2022-06-24,0.1056,0.108,0.1012,0.1057,9163972.51999998
345,2022-06-25,0.1058,0.1119,0.102,0.1093,7564225.81
346,2022-06-26,0.1093,0.1119,0.1002,0.1002,7085838.0899999775
347,2022-06-27,0.1005,0.1055,0.0987,0.0994,8043591.130000027
348,2022-06-28,0.0994,0.1025,0.0908,0.0921,11078078.970000036
349,2022-06-29,0.0918,0.095,0.0899,0.0916,15477159.430000074
350,2022-06-30,0.0916,0.0938,0.0855,0.0922,14496448.259999994
351,2022-07-01,0.0922,0.1062,0.0886,0.091,21552180.599999815
352,2022-07-02,0.0912,0.092,0.0885,0.09,6495058.090000023
353,2022-07-03,0.0902,0.092,0.0872,0.0894,8060703.660000007
354,2022-07-04,0.0892,0.0924,0.0878,0.0916,8523224.020000018
355,2022-07-05,0.0918,0.093,0.0867,0.0891,8680472.050000027
356,2022-07-06,0.0891,0.0927,0.0873,0.0911,7309324.279999985
357,2022-07-07,0.0912,0.1018,0.09,0.0967,14037963.209999966
358,2022-07-08,0.0969,0.0989,0.0915,0.0928,14985991.970000042
359,2022-07-09,0.0927,0.0971,0.0921,0.0957,6059807.869999997
360,2022-07-10,0.0957,0.0975,0.0917,0.092,8442829.11
361,2022-07-11,0.092,0.0921,0.0851,0.0857,6130341.749999997
362,2022-07-12,0.0856,0.0876,0.0842,0.0844,5374991.509999998
363,2022-07-13,0.0846,0.0899,0.0816,0.0892,6391139.7199999895
364,2022-07-14,0.0891,0.0965,0.0885,0.0917,9944020.769999951
365,2022-07-15,0.0917,0.0952,0.0905,0.092,4793156.499999999
366,2022-07-16,0.0921,0.0997,0.0902,0.0959,6836707.629999994
367,2022-07-17,0.0957,0.0983,0.092,0.0924,6474649.29000001
368,2022-07-18,0.0923,0.1045,0.0921,0.1017,8776915.010000026
369,2022-07-19,0.1015,0.1175,0.0984,0.1078,13568516.360000128
370,2022-07-20,0.1077,0.1144,0.0975,0.0992,8087624.909999946
371,2022-07-21,0.0992,0.1016,0.0951,0.0997,4396926.590000002
372,2022-07-22,0.0998,0.1064,0.0976,0.0982,4640595.509999993
373,2022-07-23,0.0982,0.1053,0.0976,0.101,4773282.38999999
374,2022-07-24,0.1011,0.1032,0.0993,0.1011,2465373.160000004
375,2022-07-25,0.1012,0.1014,0.0923,0.0923,3191311.9499999806
376,2022-07-26,0.0924,0.0924,0.0879,0.0923,2758845.60000002
377,2022-07-27,0.0923,0.1139,0.0903,0.1012,22809736.029999565
378,2022-07-28,0.1011,0.1189,0.0983,0.1076,11290007.559999926
379,2022-07-29,0.1075,0.1168,0.104,0.1081,13050061.57999996
380,2022-07-30,0.1079,0.1343,0.1071,0.1122,16648150.349999938
381,2022-07-31,0.1122,0.1225,0.1104,0.1129,15636045.539999923
382,2022-08-01,0.1129,0.1171,0.1062,0.1115,6342665.75999999
383,2022-08-02,0.1115,0.1122,0.1038,0.1093,5674268.220000001
384,2022-08-03,0.1093,0.1171,0.1074,0.1108,7310837.189999996
385,2022-08-04,0.1107,0.1134,0.1072,0.1094,5819734.369999997
386,2022-08-05,0.1094,0.1303,0.1091,0.1197,14172361.10000002
387,2022-08-06,0.1196,0.1208,0.1151,0.1157,4139059.0999999978
388,2022-08-07,0.1157,0.1239,0.1139,0.117,3551963.7899999944
389,2022-08-08,0.1171,0.1245,0.1168,0.118,4314859.979999991
390,2022-08-09,0.118,0.1226,0.1108,0.1139,6579450.049999992
391,2022-08-10,0.1139,0.1198,0.1107,0.1186,5513781.779999981
392,2022-08-11,0.1187,0.1321,0.1184,0.1217,10077387.38999992
393,2022-08-12,0.1217,0.1272,0.118,0.1216,5812661.889999975
394,2022-08-13,0.1222,0.1249,0.1197,0.1205,3292437.759999999
395,2022-08-14,0.1204,0.1246,0.1169,0.1213,3998372.2600000002
396,2022-08-15,0.1211,0.1247,0.1132,0.1151,4769926.049999989
