,date,open,high,low,close,volume
161,2022-09-20,1.702,1.718,1.634,1.681,498962.67100000026
162,2022-09-21,1.675,1.779,1.597,1.622,1181196.9140000052
163,2022-09-22,1.619,1.722,1.619,1.705,751641.2539999963
164,2022-09-23,1.707,1.76,1.631,1.708,849711.799
165,2022-09-24,1.707,1.74,1.673,1.678,642145.263999998
166,2022-09-25,1.677,1.7,1.623,1.644,547006.8739999996
167,2022-09-26,1.641,1.666,1.592,1.662,903814.9590000013
168,2022-09-27,1.661,1.731,1.624,1.656,1013324.8070000004
169,2022-09-28,1.656,1.664,1.576,1.639,719415.0899999981
170,2022-09-29,1.641,1.793,1.604,1.692,1791601.947999996
171,2022-09-30,1.691,1.739,1.663,1.686,1139640.5799999938
172,2022-10-01,1.687,1.704,1.67,1.684,299765.55600000045
173,2022-10-02,1.682,1.697,1.615,1.623,320233.9609999997
174,2022-10-03,1.622,1.694,1.608,1.681,370564.01800000085
175,2022-10-04,1.682,1.724,1.663,1.714,431158.534
176,2022-10-05,1.716,1.72,1.655,1.701,490903.3800000007
177,2022-10-06,1.7,1.725,1.671,1.694,1272157.7639999988
178,2022-10-07,1.695,1.701,1.659,1.684,207897.8620000001
179,2022-10-08,1.688,1.71,1.668,1.686,129223.78700000003
180,2022-10-09,1.685,1.712,1.673,1.704,608194.3140000008
181,2022-10-10,1.704,1.717,1.567,1.573,870269.5080000012
182,2022-10-11,1.568,1.62,1.527,1.581,545338.0709999999
