,date,open,high,low,close,volume
125,2022-06-13,1.8983,1.903,1.5577,1.729,1369666.0099304328
126,2022-06-14,1.7261,1.7583,1.5672,1.6933,460038.8399123388
127,2022-06-15,1.6862,1.8369,1.4798,1.8256,726702.3548631142
128,2022-06-16,1.837,1.8481,1.5669,1.5929,600344.1233473222
129,2022-06-17,1.5998,1.6919,1.5803,1.6562,474794.1837842752
130,2022-06-18,1.65,1.6773,1.3965,1.5199,481161.7728460276
131,2022-06-19,1.513,1.6233,1.4342,1.5937,393179.4886366169
132,2022-06-20,1.5985,1.6844,1.5134,1.6632,297215.3896429421
133,2022-06-21,1.6581,1.785,1.6517,1.7089,318183.7946237333
134,2022-06-22,1.6989,1.7321,1.5929,1.6015,385164.4681123251
135,2022-06-23,1.6026,1.8586,1.6022,1.7711,509277.0170803
136,2022-06-24,1.7701,1.8794,1.7688,1.8284,571670.90218725
137,2022-06-25,1.8319,1.879,1.7401,1.8213,444578.6849507881
138,2022-06-26,1.8196,2.0407,1.8029,1.8244,759863.8868115008
139,2022-06-27,1.8225,2.0839,1.8138,1.9205,576539.2238696056
140,2022-06-28,1.9308,2.1144,1.9308,1.9881,979652.7398134606
141,2022-06-29,1.9876,2.0017,1.8348,1.8707,519419.2623019484
142,2022-06-30,1.8844,1.8976,1.6576,1.7295,342137.1508548037
143,2022-07-01,1.7903,1.8394,1.7852,1.7864,79869.37323734
144,2022-07-02,1.7869,1.826,1.7314,1.7954,149932.77959745
145,2022-07-03,1.7954,1.8051,1.7332,1.7462,174120.98090202
146,2022-07-04,1.7433,1.8051,1.6843,1.8008,179414.78081296
147,2022-07-05,1.798,1.8668,1.7172,1.7972,345193.1913707318
148,2022-07-06,1.8041,1.8782,1.7575,1.8218,300609.3395451322
149,2022-07-07,1.8276,1.8988,1.7973,1.8722,262033.95350261
150,2022-07-08,1.8722,1.9253,1.7998,1.828,248949.1457815701
151,2022-07-09,1.828,1.9777,1.828,1.9018,374413.0280349868
152,2022-07-10,1.9019,1.9019,1.7801,1.7965,146507.87799403
153,2022-07-11,1.7894,1.7924,1.6772,1.6772,402775.0684843462
154,2022-07-12,1.6753,1.717,1.6,1.6049,458291.0584862042
155,2022-07-13,1.6001,1.6465,1.5065,1.6422,341912.1486931321
156,2022-07-14,1.6444,1.7322,1.576,1.6986,249478.2549322
157,2022-07-15,1.7011,1.7816,1.651,1.7301,297782.1289937317
158,2022-07-16,1.7348,1.7735,1.6887,1.7581,119353.28640967
159,2022-07-17,1.764,1.7994,1.7247,1.7459,275491.971092291
160,2022-07-18,1.7456,1.8791,1.7437,1.8588,698383.3629399652
161,2022-07-19,1.8485,2.0226,1.8306,1.9489,811343.944479408
162,2022-07-20,1.9505,1.9982,1.788,1.7918,515529.5496763184
163,2022-07-21,1.7991,1.8329,1.7189,1.8003,326873.3890239742
164,2022-07-22,1.793,1.8926,1.7542,1.7708,560842.3014218672
165,2022-07-23,1.7703,1.825,1.7531,1.8091,478189.1519340088
166,2022-07-24,1.809,1.8567,1.789,1.7893,150127.17734504
167,2022-07-25,1.7952,1.8043,1.6713,1.6713,405988.623428555
168,2022-07-26,1.6715,1.7169,1.6426,1.7081,158027.95495128
169,2022-07-27,1.7122,1.8923,1.6822,1.8851,417942.230465395
170,2022-07-28,1.8893,2.0462,1.837,1.9295,591536.3125283805
171,2022-07-29,1.9342,1.9884,1.85,1.8928,456480.3334404564
172,2022-07-30,1.8869,2.0367,1.8694,1.8985,401490.9286264428
173,2022-07-31,1.8997,2.0143,1.8601,1.8975,415252.5871022728
174,2022-08-01,1.8994,2.0973,1.8941,1.9649,717763.4993848854
175,2022-08-02,1.9768,2.0993,1.855,2.0305,1328218.1115045901
