,date,open,high,low,close,volume
223,2022-09-25,1.578,1.657,1.566,1.593,192890.48999999967
224,2022-09-26,1.585,1.63,1.528,1.608,205586.9100000002
225,2022-09-27,1.608,1.68,1.549,1.591,262475.79000000027
226,2022-09-28,1.594,1.703,1.534,1.609,304503.0100000001
227,2022-09-29,1.617,1.684,1.572,1.668,224930.9300000003
228,2022-09-30,1.669,1.679,1.618,1.64,151399.87000000008
229,2022-10-01,1.637,1.694,1.63,1.65,176638.6299999997
230,2022-10-02,1.658,1.666,1.593,1.632,106446.74000000009
231,2022-10-03,1.625,1.713,1.604,1.707,363316.880000001
232,2022-10-04,1.702,1.759,1.686,1.738,72798.60000000008
233,2022-10-05,1.738,1.756,1.687,1.718,141752.3299999999
234,2022-10-06,1.72,1.746,1.675,1.713,442224.61999999906
235,2022-10-07,1.718,1.756,1.692,1.723,141592.37
236,2022-10-08,1.723,1.781,1.718,1.76,222358.19999999998
237,2022-10-09,1.767,1.775,1.713,1.732,186793.9999999996
238,2022-10-10,1.732,1.764,1.631,1.635,220912.34999999974
239,2022-10-11,1.629,1.641,1.579,1.592,163205.21000000017
