,date,open,high,low,close,volume
389,2022-05-03,0.447,0.463,0.43,0.441,1926497.7499999993
390,2022-05-04,0.44,0.48,0.433,0.478,4307675.200000035
391,2022-05-05,0.476,0.489,0.405,0.421,7762297.290000059
392,2022-05-06,0.42,0.427,0.396,0.414,4095105.0199999977
393,2022-05-07,0.416,0.416,0.374,0.39,2875294.7600000054
394,2022-05-08,0.389,0.393,0.357,0.36,3277177.2599999933
395,2022-05-09,0.36,0.371,0.266,0.271,8308568.299999991
396,2022-05-10,0.271,0.333,0.266,0.296,11709048.629999924
397,2022-05-11,0.296,0.304,0.18,0.197,26840510.209999625
398,2022-05-12,0.198,0.22,0.147,0.189,18479349.339999832
399,2022-05-13,0.189,0.238,0.189,0.206,9723904.60999996
400,2022-05-14,0.207,0.229,0.199,0.228,4203734.97000001
401,2022-05-15,0.228,0.238,0.216,0.237,3095471.670000001
402,2022-05-16,0.237,0.237,0.211,0.213,3394735.029999998
403,2022-05-17,0.214,0.257,0.214,0.253,6244118.630000001
404,2022-05-18,0.253,0.261,0.215,0.216,6816072.390000018
405,2022-05-19,0.217,0.271,0.21,0.259,8746871.640000006
406,2022-05-20,0.259,0.267,0.227,0.235,7240569.720000077
407,2022-05-21,0.234,0.245,0.229,0.241,4677731.87000001
408,2022-05-22,0.24,0.25,0.232,0.243,3520836.470000013
409,2022-05-23,0.243,0.26,0.232,0.236,3691890.96000001
410,2022-05-24,0.236,0.243,0.22,0.239,4085581.0100000133
411,2022-05-25,0.239,0.243,0.222,0.223,5054481.250000007
412,2022-05-26,0.222,0.229,0.193,0.201,6157585.130000013
413,2022-05-27,0.202,0.216,0.183,0.191,6990622.999999987
414,2022-05-28,0.192,0.209,0.189,0.198,3143041.2099999865
415,2022-05-29,0.198,0.207,0.191,0.205,1827123.6199999992
416,2022-05-30,0.206,0.235,0.202,0.229,3402834.119999994
417,2022-05-31,0.229,0.393,0.226,0.336,52480004.470000066
418,2022-06-01,0.337,0.353,0.27,0.273,17450340.919999983
