,date,open,high,low,close,volume
297,2021-08-06,7.0961,7.55,6.8988,7.2825,466853.7658160864
298,2021-08-07,7.2856,7.7229,7.1052,7.4156,453840.3484322791
299,2021-08-08,7.4189,7.5599,6.8503,6.9151,446607.4338445456
300,2021-08-09,6.9329,7.4264,6.7487,7.3276,396233.8140437579
301,2021-08-10,7.355,9.641,7.197,8.1941,1617482.8220828471
302,2021-08-11,8.1951,8.5907,7.9164,8.0552,675933.4620157094
303,2021-08-12,8.0505,8.3371,7.5036,7.8435,706960.6891966637
304,2021-08-13,7.835,8.355,7.762,8.3448,357195.85527986457
305,2021-08-14,8.345,8.4902,7.93,8.2808,371970.68207716796
306,2021-08-15,8.2805,8.4058,7.777,8.224,300986.27679795166
307,2021-08-16,8.23,8.9879,8.1,8.4113,802315.2064991016
308,2021-08-17,8.425,9.1578,7.6378,7.7995,629235.2592343817
309,2021-08-18,7.7931,8.049,7.3084,7.6499,426214.6668723881
310,2021-08-19,7.6508,8.1544,7.45,8.1374,420628.3692247213
311,2021-08-20,8.1391,8.6798,8.0475,8.5369,385201.1548665192
312,2021-08-21,8.5374,9.3854,8.3578,8.8923,579167.4325469149
313,2021-08-22,8.8795,10.3969,8.812,9.8609,1123832.8000778486
314,2021-08-23,9.8609,10.1879,9.5465,9.9953,453831.4997950477
315,2021-08-24,9.9867,10.2928,8.8159,8.9576,708054.5224861925
316,2021-08-25,8.9578,9.4773,8.6068,9.4164,555467.3692831454
317,2021-08-26,9.4056,9.6081,8.4291,8.4291,519720.23843589355
318,2021-08-27,8.4416,9.0126,8.1112,8.9482,609357.7201695463
319,2021-08-28,8.9406,9.288,8.8197,8.9376,400972.34477189835
320,2021-08-29,8.9428,9.57,8.614,9.1713,510146.9229954704
321,2021-08-30,9.1636,9.415,8.6301,8.7222,405302.0445127105
322,2021-08-31,8.7189,9.7025,8.6192,9.2355,683636.7004075893
323,2021-09-01,9.234,10.0069,9.0103,9.8429,551449.5728753083
324,2021-09-02,9.8369,10.4911,9.6364,9.7174,494949.5807136123
325,2021-09-03,9.7207,10.6435,9.454,10.4585,708458.6961027102
326,2021-09-04,10.4576,10.9613,10.3067,10.5263,375261.73588004056
327,2021-09-05,10.5347,10.7734,10.3521,10.6524,269378.0701719692
328,2021-09-06,10.6482,11.4407,9.81,10.8487,823032.7728158875
329,2021-09-07,10.8419,11.29,6.935,8.4,1064934.9393889527
330,2021-09-08,8.4427,8.6666,7.5927,8.2982,788134.2544275976
331,2021-09-09,8.3115,9.3624,8.1078,8.987,735518.8729792734
332,2021-09-10,8.9927,9.4909,8.2,8.4467,589383.7435077355
333,2021-09-11,8.4467,9.0812,8.2753,8.5532,278935.64036003296
334,2021-09-12,8.5328,9.4784,8.3121,9.3011,451456.55486007524
335,2021-09-13,9.2987,9.3432,8.0452,8.8366,452932.2728786629
336,2021-09-14,8.836,9.3999,8.6753,9.2745,436940.2167041045
337,2021-09-15,9.2805,10.1392,9.2745,9.7129,714670.6695587309
338,2021-09-16,9.7086,10.2166,9.42,9.7808,571715.8381790188
339,2021-09-17,9.7805,9.9416,8.9334,9.1076,467935.20102246385
340,2021-09-18,9.1072,9.5612,8.9,9.3112,271869.0557990084
341,2021-09-19,9.3107,9.4098,8.7903,8.9169,259731.93179828304
342,2021-09-20,8.9201,8.9341,7.3632,7.5841,752409.7028608586
343,2021-09-21,7.577,7.8691,6.7459,6.9725,480903.0819280586
344,2021-09-22,6.9671,7.8414,6.811,7.7951,481037.97851639905
345,2021-09-23,7.8069,8.0628,7.5425,8.0395,327903.4934064621
346,2021-09-24,8.0432,8.3208,7.029,7.393,495605.91430989385
347,2021-09-25,7.392,7.5545,7.1,7.5003,267361.2911831917
348,2021-09-26,7.4952,7.5662,6.8341,7.3777,313373.050865476
349,2021-09-27,7.3882,7.7854,7.0304,7.0493,292004.4759950683
350,2021-09-28,7.043,7.2447,6.736,6.7689,230445.37347625516
351,2021-09-29,6.7621,7.2711,6.738,6.9477,215179.87449742077
352,2021-09-30,6.954,7.2902,6.9086,7.1576,229022.60389217
353,2021-10-01,7.175,8.088,7.0855,8.0693,378649.7060224055
354,2021-10-02,8.0702,8.5984,7.923,8.2219,332929.0340637424
355,2021-10-03,8.2078,8.7254,8.0395,8.4371,411545.004012007
356,2021-10-04,8.4414,8.4642,7.8505,8.185,326583.7030845408
357,2021-10-05,8.1832,8.7589,8.1046,8.4569,705320.1380184705
358,2021-10-06,8.4679,8.56,7.8767,8.3377,644710.0924757656
359,2021-10-07,8.3388,8.6725,8.0335,8.4168,405904.38792005
360,2021-10-08,8.4152,9.061,8.2009,8.2687,387536.67739470204
361,2021-10-09,8.2722,8.4842,8.157,8.3566,303744.65088959876
362,2021-10-10,8.35,8.3805,7.7138,7.7653,295503.9656316053
363,2021-10-11,7.7483,8.0397,7.4347,7.6763,258136.1921016403
364,2021-10-12,7.6704,7.6761,7.0964,7.5318,300507.90450984443
365,2021-10-13,7.5313,7.7421,7.3509,7.7019,263432.92069771606
366,2021-10-14,7.7006,8.2799,7.6578,8.1076,285058.05359289557
367,2021-10-15,8.1094,8.6167,7.7501,8.3827,518580.483309483
368,2021-10-16,8.3743,9.139,8.168,8.6205,650533.9284552152
369,2021-10-17,8.6295,8.8916,8.0428,8.3993,334555.9000147772
370,2021-10-18,8.3902,8.6955,8.1917,8.3994,374336.85452405014
371,2021-10-19,8.395,8.6153,8.2705,8.4037,174327.742658029
372,2021-10-20,8.3959,9.0891,8.3706,8.8124,377947.2209617254
373,2021-10-21,8.8175,9.1195,8.4622,8.6684,362007.26631087123
374,2021-10-22,8.6698,9.2391,8.64,8.796,348742.8325762748
375,2021-10-23,8.7968,9.1431,8.7149,9.0775,184802.50047588823
376,2021-10-24,9.072,9.2656,8.5029,8.6866,238664.97293215833
377,2021-10-25,8.7009,9.0515,8.645,9.009,216463.76011424925
378,2021-10-26,9.009,9.979,8.9575,9.5824,685485.6607719873
379,2021-10-27,9.5858,9.9253,8.3997,8.4399,610067.573250224
380,2021-10-28,8.4474,8.8782,8.1746,8.192,971087.7929726943
381,2021-10-29,8.1904,8.6449,8.0463,8.5097,796099.8098002143
382,2021-10-30,8.5205,8.674,8.2673,8.6273,380942.1095178764
383,2021-10-31,8.6355,9.9405,8.6053,9.8582,1504422.978199742
