,date,open,high,low,close,volume
329,2022-09-28,0.0538,0.0543,0.0514,0.0527,13057733.299999999
330,2022-09-29,0.0527,0.0529,0.0509,0.0522,6645836.899999996
331,2022-09-30,0.0521,0.0538,0.0513,0.0518,8706460.30000001
332,2022-10-01,0.052,0.0586,0.0517,0.0531,13321516.699999975
333,2022-10-02,0.053,0.0531,0.0507,0.051,6033764.600000003
334,2022-10-03,0.0509,0.0524,0.0502,0.0517,9034315.000000007
335,2022-10-04,0.0516,0.0526,0.051,0.0526,6988045.000000025
336,2022-10-05,0.0526,0.0527,0.0509,0.0522,6124344.500000006
337,2022-10-06,0.0522,0.0556,0.0518,0.0523,12345641.600000003
338,2022-10-07,0.0524,0.0525,0.0509,0.052,3071186.199999999
339,2022-10-08,0.052,0.0535,0.0516,0.0522,3906335.7000000016
340,2022-10-09,0.0521,0.053,0.0516,0.0527,3139387.9000000004
341,2022-10-10,0.0527,0.0564,0.0521,0.0524,18434609.000000007
342,2022-10-11,0.0523,0.0524,0.0491,0.0497,13365417.799999993
343,2022-10-12,0.0498,0.0501,0.0486,0.0487,6305818.1
