,date,open,high,low,close,volume
283,2021-12-19,2.2353,2.2957,2.1623,2.2227,47253140.08853372
284,2021-12-20,2.222,2.2499,2.0463,2.1309,60172205.04825073
285,2021-12-21,2.1309,2.4118,2.1079,2.3749,72309488.07376143
286,2021-12-22,2.3749,2.6546,2.37,2.5,113698456.10525647
287,2021-12-23,2.5008,2.7344,2.4637,2.6858,97705424.50834584
288,2021-12-24,2.684,2.6867,2.421,2.4681,71982833.31611657
289,2021-12-25,2.469,2.69,2.426,2.6409,44573665.366223745
290,2021-12-26,2.6401,2.89,2.6111,2.8793,71557201.16281351
291,2021-12-27,2.8805,2.98,2.7131,2.7266,55396217.860891685
292,2021-12-28,2.7263,2.7308,2.441,2.4927,113658879.46400775
293,2021-12-29,2.4932,2.6214,2.38935,2.4766,73072998.82427156
294,2021-12-30,2.4751,2.5978,2.41,2.554,49176082.47692269
295,2021-12-31,2.5545,2.6746,2.44,2.5242,50797698.666141555
296,2022-01-01,2.5251,2.6048,2.4993,2.5724,25546924.54976085
297,2022-01-02,2.573,2.59356,2.504,2.5506,20570400.033753805
298,2022-01-03,2.5506,2.58202,2.36,2.4322,31891259.887501102
299,2022-01-04,2.4333,2.508,2.3516,2.365,45305345.650823705
300,2022-01-05,2.3658,2.4524,2.0189,2.1807,76143585.60375988
301,2022-01-06,2.1829,2.3,2.0666,2.2507,78042302.84260443
302,2022-01-07,2.2507,2.2649,2.0431,2.0531,79302977.6501692
303,2022-01-08,2.0535,2.1431,1.8951,1.9847,68592061.21910939
304,2022-01-09,1.9852,2.1697,1.9632,2.1155,41120543.76368404
305,2022-01-10,2.1153,2.1476,1.9207,2.0718,69143988.02939807
306,2022-01-11,2.0713,2.3748,2.0466,2.3614,78066411.65209197
307,2022-01-12,2.3609,2.53551,2.3001,2.3982,65125913.07718528
308,2022-01-13,2.3977,2.44045,2.241,2.2649,46528552.62052926
309,2022-01-14,2.2643,2.3524,2.09648,2.3364,42618196.75311664
310,2022-01-15,2.3365,2.4,2.2947,2.3463,28636129.395362835
311,2022-01-16,2.3466,2.3755,2.28352,2.3335,21674695.845162794
312,2022-01-17,2.3336,2.455,2.16231,2.2196,60932330.082158595
313,2022-01-18,2.2195,2.2462,2.0588,2.1202,53771134.65135142
314,2022-01-19,2.1179,2.1435,2.0136,2.0297,49484724.77423687
315,2022-01-20,2.0295,2.1935,1.9517,1.9593,55434857.127036475
316,2022-01-21,1.9588,2.0265,1.6368,1.6989,150118944.1187747
317,2022-01-22,1.7,1.7573,1.3935,1.5375,152809843.91938388
318,2022-01-23,1.5382,1.67,1.5103,1.6174,79042611.4215673
319,2022-01-24,1.617,1.6179,1.30559,1.5077,125669910.23474617
320,2022-01-25,1.5077,1.6133,1.4106,1.5597,83927433.98770036
321,2022-01-26,1.5596,1.8361,1.5241,1.591,123790310.24252884
322,2022-01-27,1.5906,1.6691,1.4959,1.589,90951596.87081788
323,2022-01-28,1.59,1.7039,1.563,1.674,95228023.39535102
324,2022-01-29,1.6732,1.742,1.6507,1.6969,39477897.16140095
325,2022-01-30,1.6974,1.71,1.5755,1.6043,45719576.23866266
326,2022-01-31,1.6041,1.6535,1.5247,1.6429,51058806.878868304
327,2022-02-01,1.643,1.68552,1.6108,1.6495,62006675.724637195
328,2022-02-02,1.6493,1.6652,1.5216,1.5391,42724341.353453144
329,2022-02-03,1.5399,1.5631,1.4763,1.5562,43499810.99203495
330,2022-02-04,1.5558,1.6971,1.5365,1.6971,44264040.724085994
331,2022-02-05,1.6966,1.7575,1.6737,1.712,43935629.45398059
332,2022-02-06,1.7124,1.7568,1.6676,1.7397,26294226.024955507
333,2022-02-07,1.7405,2.0977,1.699,2.0193,102353934.28531957
334,2022-02-08,2.0193,2.0499,1.8604,1.9438,59526283.14437688
335,2022-02-09,1.9443,2.0617,1.8906,2.0387,45591322.35569062
336,2022-02-10,2.0382,2.0444,1.8696,1.8975,66594991.52185209
337,2022-02-11,1.8962,1.9026,1.6757,1.7162,86892662.65279134
338,2022-02-12,1.7159,1.7664,1.643,1.7016,35125283.55619058
339,2022-02-13,1.7027,1.7245,1.6435,1.6599,23448553.75976956
340,2022-02-14,1.6598,1.6793,1.5967,1.6568,48109443.1007103
341,2022-02-15,1.6576,1.88,1.6526,1.874,43090236.87773396
342,2022-02-16,1.8733,1.8802,1.7494,1.8366,41209043.23724507
343,2022-02-17,1.8375,1.8662,1.6466,1.6623,43588995.22292088
344,2022-02-18,1.6626,1.7142,1.5808,1.5933,38930378.08918745
345,2022-02-19,1.5928,1.6438,1.5591,1.6335,19958285.09301569
346,2022-02-20,1.6328,1.6355,1.4928,1.5127,31968423.723923467
347,2022-02-21,1.5118,1.6163,1.4002,1.4053,59219130.79348034
348,2022-02-22,1.4053,1.4768,1.3482,1.4629,56112381.29230909
349,2022-02-23,1.4628,1.5974,1.4327,1.4369,56561889.465896256
350,2022-02-24,1.4374,1.515,1.246,1.4412,116425020.59840374
351,2022-02-25,1.4414,1.5762,1.403,1.5525,49976812.32940335
352,2022-02-26,1.5525,1.5953,1.5033,1.5161,24966000.503009565
353,2022-02-27,1.5176,1.5486,1.4243,1.453,32672780.58277786
354,2022-02-28,1.4523,1.6201,1.4218,1.6145,45725685.308552265
355,2022-03-01,1.6143,1.6654,1.5553,1.6243,51780303.943154074
356,2022-03-02,1.624,1.6994,1.5828,1.6368,44658796.736707695
357,2022-03-03,1.6372,1.6521,1.5416,1.5855,32857302.380916335
358,2022-03-04,1.5854,1.5878,1.4525,1.4778,30990876.717367955
359,2022-03-05,1.478,1.5161,1.4467,1.5092,14544237.014676629
360,2022-03-06,1.5083,1.5192,1.4307,1.4346,14884291.81713939
361,2022-03-07,1.4352,1.4968,1.37,1.4105,38649305.13772326
362,2022-03-08,1.4105,1.4764,1.403,1.4472,26942320.869706716
363,2022-03-09,1.4467,1.5454,1.4441,1.5061,30868945.01323069
364,2022-03-10,1.5066,1.5117,1.4011,1.4377,25798871.44847819
365,2022-03-11,1.437,1.4738,1.4037,1.405,25850867.540038716
366,2022-03-12,1.4049,1.4346,1.3936,1.3974,12825641.010458881
367,2022-03-13,1.3971,1.4205,1.3511,1.3608,13798921.292122249
368,2022-03-14,1.3606,1.3939,1.3302,1.379,21163076.18411776
369,2022-03-15,1.3786,1.41,1.3311,1.3788,17729973.997951705
370,2022-03-16,1.3789,1.4718,1.3553,1.4686,25714036.9991642
371,2022-03-17,1.4683,1.4996,1.4381,1.4472,18070024.88462486
372,2022-03-18,1.4474,1.5115,1.4179,1.4984,18942983.851920944
373,2022-03-19,1.4986,1.5425,1.4985,1.5302,18881574.00131013
374,2022-03-20,1.5307,1.5374,1.4586,1.4658,12927726.011313595
375,2022-03-21,1.466,1.4994,1.4426,1.4646,15290038.73239705
376,2022-03-22,1.4646,1.5345,1.4581,1.5072,17924571.461515218
377,2022-03-23,1.5068,1.56,1.4933,1.5562,19983109.628654722
378,2022-03-24,1.5567,1.6393,1.5451,1.6307,28076081.285886083
379,2022-03-25,1.6309,1.664,1.5644,1.5783,25107243.04036541
380,2022-03-26,1.5784,1.6163,1.5682,1.6122,9482742.291345695
381,2022-03-27,1.6121,1.6973,1.6023,1.6949,15168219.668908004
382,2022-03-28,1.6955,1.7466,1.6518,1.6575,28571592.978277564
