,date,open,high,low,close,volume
233,2022-02-05,0.4769,0.5143,0.4737,0.4972,2300391.499999994
234,2022-02-06,0.4982,0.522,0.4913,0.5178,2312955.499999973
235,2022-02-07,0.5169,0.5716,0.5049,0.5665,5223465.400000066
236,2022-02-08,0.5674,0.6789,0.5435,0.5808,13078538.899999406
237,2022-02-09,0.5822,0.7947,0.5589,0.7337,38599033.29999923
238,2022-02-10,0.7341,0.7554,0.6597,0.673,10933158.599999985
239,2022-02-11,0.6721,0.7179,0.6436,0.6557,8949363.59999992
240,2022-02-12,0.6558,0.6963,0.636,0.643,6194801.900000105
241,2022-02-13,0.6426,0.657,0.6133,0.6161,3254236.600000003
242,2022-02-14,0.6159,0.6494,0.5806,0.5941,6766076.799999984
243,2022-02-15,0.5946,0.6399,0.5845,0.6223,4276130.1000000285
244,2022-02-16,0.6221,0.663,0.5897,0.6016,2925788.6999999657
245,2022-02-17,0.6031,0.6234,0.56,0.5624,856036.2000000101
246,2022-02-18,0.5635,0.71,0.5502,0.6112,9368243.099999998
247,2022-02-19,0.6111,0.6846,0.6037,0.621,3450390.2999999234
248,2022-02-20,0.6219,0.6415,0.5824,0.5892,944326.8999999999
249,2022-02-21,0.5913,0.6341,0.5503,0.5527,956990.6000000016
250,2022-02-22,0.5531,0.5668,0.5235,0.5665,839665.5000000115
251,2022-02-23,0.5665,0.6481,0.5575,0.6032,1449008.3000000133
252,2022-02-24,0.6028,0.622,0.52,0.5643,1305134.3000000068
253,2022-02-25,0.5649,0.6019,0.5509,0.5802,591385.7999999989
254,2022-02-26,0.5789,0.6684,0.5769,0.6187,1409957.2000000007
255,2022-02-27,0.6225,0.89,0.5865,0.805,8457969.600000143
256,2022-02-28,0.8015,0.8696,0.7298,0.8116,5707208.599999954
257,2022-03-01,0.808,0.885,0.79,0.8661,3849539.499999923
258,2022-03-02,0.8661,1.0565,0.8424,0.8957,5888945.900000058
259,2022-03-03,0.8958,0.8965,0.8,0.8131,1492912.6999999958
260,2022-03-04,0.8155,0.8181,0.7191,0.7309,1683926.9999999986
261,2022-03-05,0.7332,0.78,0.7322,0.7482,846620.8000000014
262,2022-03-06,0.748,0.7579,0.682,0.6917,784664.9000000043
263,2022-03-07,0.692,0.6947,0.6413,0.6525,1827657.2999999896
264,2022-03-08,0.6525,0.6751,0.6387,0.6545,600326.0000000021
265,2022-03-09,0.6551,0.7021,0.6529,0.6657,683441.7000000012
266,2022-03-10,0.6666,0.6718,0.6117,0.6215,989124.600000002
267,2022-03-11,0.6234,0.6505,0.6007,0.6056,657131.7000000017
268,2022-03-12,0.6066,0.6308,0.6006,0.6074,550577.4999999985
269,2022-03-13,0.6091,0.621,0.5865,0.5904,416038.1999999994
270,2022-03-14,0.589,0.674,0.5857,0.6129,1992521.3999999932
271,2022-03-15,0.6126,0.6144,0.5884,0.5971,941107.8000000094
272,2022-03-16,0.5969,0.646,0.5949,0.6073,1044637.0000000022
273,2022-03-17,0.6074,0.6602,0.6041,0.6158,1215448.2
274,2022-03-18,0.6158,0.66,0.614,0.6305,1173950.000000001
275,2022-03-19,0.6295,0.6415,0.628,0.6367,451229.59999999905
276,2022-03-20,0.6368,0.64,0.629,0.6309,616484.4000000012
277,2022-03-21,0.6309,0.638,0.6082,0.6232,820222.9999999991
278,2022-03-22,0.6228,0.6364,0.6105,0.6235,679618.8999999997
279,2022-03-23,0.6234,0.6403,0.6181,0.635,925254.4999999992
280,2022-03-24,0.635,0.6884,0.6341,0.6534,1682466.099999993
281,2022-03-25,0.6534,0.66,0.6368,0.6391,726498.4999999978
282,2022-03-26,0.6412,0.6433,0.5983,0.6312,1211716.8999999866
283,2022-03-27,0.6335,0.6551,0.625,0.6433,652270.7000000012
284,2022-03-28,0.6432,0.6759,0.6369,0.6528,926798.1000000021
285,2022-03-29,0.6524,0.6722,0.6387,0.6409,709234.5999999988
286,2022-03-30,0.6405,0.6654,0.6405,0.6524,451647.9999999999
287,2022-03-31,0.6527,0.6738,0.6458,0.6516,915234.1000000028
288,2022-04-01,0.6489,0.6942,0.6194,0.6405,1112204.800000005
289,2022-04-02,0.6403,0.675,0.6382,0.6497,737526.6999999983
290,2022-04-03,0.6497,0.7485,0.649,0.6979,3634286.9000000516
291,2022-04-04,0.6963,0.714,0.6601,0.6702,920812.8999999983
292,2022-04-05,0.6713,0.6954,0.6581,0.66,466352.9000000009
293,2022-04-06,0.6597,0.6633,0.5973,0.6087,1239494.3999999997
294,2022-04-07,0.6084,0.6177,0.5952,0.6083,724120.8999999991
295,2022-04-08,0.6078,0.6368,0.5839,0.584,646433.9000000007
296,2022-04-09,0.5846,0.5983,0.5833,0.5916,342808.90000000055
297,2022-04-10,0.5918,0.6062,0.5877,0.588,258446.2
298,2022-04-11,0.5875,0.5886,0.5283,0.5302,1403266.6000000043
299,2022-04-12,0.5296,0.5727,0.5293,0.5401,593964.4000000004
300,2022-04-13,0.5381,0.5668,0.5369,0.5559,402731.9000000001
301,2022-04-14,0.5554,0.5628,0.5432,0.5453,327747.49999999977
302,2022-04-15,0.5474,0.5517,0.54,0.5409,163388.30000000005
303,2022-04-16,0.5408,0.585,0.5338,0.5384,981606.5000000016
304,2022-04-17,0.5375,0.5572,0.5355,0.5356,333046.89999999997
305,2022-04-18,0.5353,0.5431,0.5036,0.5287,412332.29999999964
306,2022-04-19,0.5287,0.6058,0.5153,0.5386,2797175.0999999903
307,2022-04-20,0.5387,0.5419,0.5225,0.5308,245260.2000000001
308,2022-04-21,0.5307,0.5397,0.5191,0.5202,334268.7999999999
309,2022-04-22,0.5202,0.5287,0.5159,0.5181,667890.0000000014
310,2022-04-23,0.5175,0.5432,0.512,0.5156,1122185.4000000018
311,2022-04-24,0.5152,0.5399,0.5101,0.5169,638475.400000001
312,2022-04-25,0.5171,0.5171,0.4727,0.4992,895516.8000000048
313,2022-04-26,0.4983,0.5008,0.4553,0.4589,598968.5000000006
