,date,open,high,low,close,volume
178,2022-06-09,0.0012,0.0012111,0.001158,0.001186,1604159372.6875725
179,2022-06-10,0.001187,0.001213,0.001072,0.0011045,2355678096.7016654
180,2022-06-11,0.001104,0.0011223,0.00098,0.001013,2546498760.7585893
181,2022-06-12,0.001016,0.001019,0.000672,0.000825,8232544250.144292
182,2022-06-13,0.00082881,0.001112,0.000772,0.000828,6888796570.22856
183,2022-06-14,0.000825,0.000904,0.000739,0.000824,6272278193.232436
184,2022-06-15,0.00082514,0.00088326,0.000736,0.000877,7454337404.516727
185,2022-06-16,0.000878,0.000897,0.000771,0.000783,2601845851.551808
186,2022-06-17,0.000781,0.00083497,0.00077,0.000777,2341786523.5041475
187,2022-06-18,0.000777,0.000829,0.000649,0.0007,6873423089.462731
188,2022-06-19,0.000699,0.000769,0.00067,0.000747,5496144728.174259
189,2022-06-20,0.00074698,0.000831,0.000713,0.000771,3611165401.611061
190,2022-06-21,0.000771,0.00085,0.00075012,0.000801,3747304733.0449767
191,2022-06-22,0.000795,0.000805,0.000757,0.000767,1626881609.036675
192,2022-06-23,0.000765,0.000848,0.000761,0.00081356,1985333919.7732959
193,2022-06-24,0.000813,0.000848,0.000792,0.000841,2195191823.262514
194,2022-06-25,0.000843,0.000861,0.000803,0.000843,1253935877.8369923
195,2022-06-26,0.000846,0.00134,0.000839,0.001064,9668059080.094276
196,2022-06-27,0.00107,0.00113,0.000951,0.0009641,4063859336.386941
197,2022-06-28,0.0009629,0.001019,0.000882,0.0008895,1948818994.4911668
198,2022-06-29,0.0008901,0.0011676,0.0008507,0.0009641,5237366770.923847
199,2022-06-30,0.0009649,0.001175,0.0008989,0.0009529,6491731602.480622
200,2022-07-01,0.0009485,0.001025,0.000914,0.000932,3240606292.6365676
201,2022-07-02,0.000932,0.0010244,0.0009038,0.0009501,1837720201.8054783
202,2022-07-03,0.0009498,0.00102,0.0009389,0.0009652,3071631807.836667
203,2022-07-04,0.0009666,0.001014,0.0009436,0.000991,2010074572.3140697
204,2022-07-05,0.0009914,0.0009981,0.0009383,0.000955,1214310868.7789
205,2022-07-06,0.0009557,0.00097165,0.00094689,0.00095776,1559515316.712632
206,2022-07-07,0.0009592,0.0010154,0.0009569,0.001001,1656640698.3904326
