,date,open,high,low,close,volume
279,2021-07-19,3.6523,3.6738,3.32,3.3398,972358.4453136765
280,2021-07-20,3.3411,3.4437,3.0394,3.1746,1659664.2458951715
281,2021-07-21,3.1704,3.52,3.0862,3.459312,1184775.1169403917
282,2021-07-22,3.4641,3.62,3.3806,3.5848,1176233.9278213365
283,2021-07-23,3.5871,3.827998,3.458,3.7059,919962.3050608202
284,2021-07-24,3.7076,3.8143,3.6455,3.7252,811044.6727431528
285,2021-07-25,3.7268,3.7901,3.59,3.7793,473540.07860006136
286,2021-07-26,3.7901,4.1628,3.7868,3.7974,2246804.6662758025
287,2021-07-27,3.7943,3.9363,3.6825,3.9295,963682.9263636357
288,2021-07-28,3.9305,4.0145,3.8021,3.9431,1199366.9807861974
289,2021-07-29,3.9406,4.1262,3.8259,4.107,948649.3975909562
290,2021-07-30,4.1076,4.2633,3.92,4.247,1263391.027136168
291,2021-07-31,4.2508,4.5182,4.1687,4.461,1260608.9343141166
292,2021-08-01,4.4658,4.7747,4.2623,4.3029,2063330.7105962846
293,2021-08-02,4.2976,4.4509,4.1816,4.3687,958083.8185295206
294,2021-08-03,4.3661,4.4441,4.0675,4.2034,886264.8596484562
295,2021-08-04,4.203,4.3729,4.0526,4.3328,654838.2778769175
296,2021-08-05,4.3328,4.5,4.1449,4.4691,1281047.6667893112
297,2021-08-06,4.4692,4.7726,4.34,4.73,1547682.357989689
298,2021-08-07,4.7331,5.37,4.6591,5.0666,2941980.6143574486
299,2021-08-08,5.0706,5.1563,4.6996,4.7621,1702166.825184423
300,2021-08-09,4.7779,5.23,4.6019,4.9787,1712163.3287963863
301,2021-08-10,4.9787,5.2152,4.8983,5.1236,1394717.948809401
302,2021-08-11,5.1264,5.48,5.0944,5.2685,1675666.414012785
303,2021-08-12,5.259,5.4993,4.8261,5.0459,1711205.0276497712
304,2021-08-13,5.0452,5.6488,4.9569,5.6201,2425205.304314618
305,2021-08-14,5.61,5.7811,5.3571,5.6448,1565400.5156938417
306,2021-08-15,5.6381,5.75,5.339,5.69496,1427752.6901344708
307,2021-08-16,5.6943,5.9969,5.4671,5.6375,2303230.523815257
308,2021-08-17,5.6402,5.9046,5.18,5.2367,2405786.2660573334
309,2021-08-18,5.2367,5.3743,4.9266,5.156,1390238.8192438602
310,2021-08-19,5.165368,6.27,4.986276,6.1724,3949666.456469863
311,2021-08-20,6.1854,6.356663,5.9334,6.153003,2410087.4830549113
312,2021-08-21,6.1565,6.5895,5.9955,6.152315,2357108.1828285735
313,2021-08-22,6.1422,6.55,6.0021,6.2823,1920208.2029945701
