,date,open,high,low,close,volume
275,2022-05-13,1.416,1.667,1.412,1.61,132425.5299999994
276,2022-05-14,1.611,1.654,1.278,1.403,119970.66999999816
277,2022-05-15,1.4,1.514,1.345,1.511,84725.44999999985
278,2022-05-16,1.506,1.562,1.326,1.484,161510.24999999814
279,2022-05-17,1.479,1.562,1.355,1.438,150102.6099999996
280,2022-05-18,1.438,1.478,1.31,1.341,93078.50999999963
281,2022-05-19,1.342,1.445,1.318,1.41,74060.10999999856
282,2022-05-20,1.412,1.456,1.316,1.371,91646.93999999996
283,2022-05-21,1.37,1.402,1.346,1.388,31971.490000000013
284,2022-05-22,1.392,1.598,1.374,1.521,143915.8099999997
285,2022-05-23,1.515,1.582,1.426,1.441,76266.10000000003
286,2022-05-24,1.447,1.636,1.439,1.532,96104.57999999927
287,2022-05-25,1.536,1.554,1.473,1.488,28842.58999999978
288,2022-05-26,1.497,1.513,1.3,1.309,63005.150000001726
289,2022-05-27,1.311,1.795,1.256,1.426,460934.48999999324
290,2022-05-28,1.427,1.56,1.383,1.475,166821.58999999918
291,2022-05-29,1.477,1.543,1.369,1.426,84877.16999999913
292,2022-05-30,1.426,1.526,1.404,1.503,130997.56999999951
293,2022-05-31,1.504,1.52,1.402,1.492,206894.63999999897
294,2022-06-01,1.492,1.53,1.383,1.395,59494.440000000686
295,2022-06-02,1.395,1.43,1.377,1.416,27731.92999999997
296,2022-06-03,1.408,1.416,1.342,1.363,34799.10000000003
297,2022-06-04,1.366,1.584,1.347,1.486,157537.17999999993
298,2022-06-05,1.485,1.601,1.407,1.418,154673.07000000047
299,2022-06-06,1.421,1.505,1.416,1.455,92039.4599999999
300,2022-06-07,1.451,1.53,1.385,1.477,70874.99000000005
301,2022-06-08,1.472,1.656,1.465,1.553,227743.13000000038
302,2022-06-09,1.553,1.602,1.493,1.528,66474.55999999985
303,2022-06-10,1.527,2.353,1.498,1.701,780821.4199999969
304,2022-06-11,1.701,2.174,1.58,1.592,1310643.6699999983
305,2022-06-12,1.594,1.594,1.321,1.326,274338.51
306,2022-06-13,1.326,1.48,1.139,1.342,440818.09000000084
307,2022-06-14,1.347,1.374,1.221,1.265,187341.93000000023
308,2022-06-15,1.261,1.29,1.144,1.265,165736.07000000097
309,2022-06-16,1.268,1.286,1.145,1.153,134496.84000000026
310,2022-06-17,1.156,1.247,1.147,1.198,56036.440000000184
311,2022-06-18,1.194,1.216,1.034,1.098,120658.54000000011
312,2022-06-19,1.098,1.208,1.056,1.185,71035.41000000008
313,2022-06-20,1.188,1.212,1.139,1.183,90200.78000000003
314,2022-06-21,1.177,1.264,1.163,1.192,101702.02000000005
315,2022-06-22,1.193,1.324,1.145,1.229,209213.7299999989
316,2022-06-23,1.227,1.299,1.226,1.286,44780.73000000008
317,2022-06-24,1.292,1.377,1.246,1.37,149931.04999999993
318,2022-06-25,1.363,1.516,1.33,1.417,120658.76999999913
319,2022-06-26,1.417,1.43,1.284,1.292,143840.0900000003
320,2022-06-27,1.29,1.437,1.264,1.336,133470.4100000002
321,2022-06-28,1.333,1.342,1.26,1.26,46541.380000000056
322,2022-06-29,1.261,1.308,1.239,1.257,65250.44999999957
323,2022-06-30,1.261,1.268,1.18,1.229,83376.11000000016
324,2022-07-01,1.223,1.351,1.197,1.278,138838.8199999998
325,2022-07-02,1.279,1.328,1.248,1.261,49112.73000000002
326,2022-07-03,1.256,1.273,1.233,1.263,20823.72999999986
327,2022-07-04,1.259,1.305,1.157,1.207,368366.1000000002
328,2022-07-05,1.206,1.276,1.168,1.176,145559.55000000013
329,2022-07-06,1.18,1.197,1.164,1.195,56345.39999999996
330,2022-07-07,1.194,1.221,1.173,1.22,98013.74999999999
331,2022-07-08,1.219,1.254,1.199,1.22,107442.28999999994
332,2022-07-09,1.219,1.235,1.202,1.228,35480.64999999998
333,2022-07-10,1.23,1.23,1.156,1.172,66692.38999999985
334,2022-07-11,1.175,1.191,1.133,1.138,85862.69999999991
335,2022-07-12,1.137,1.152,1.079,1.086,59318.790000000045
