,date,open,high,low,close,volume
274,2021-07-14,0.2236,0.2472,0.2117,0.2327,10358220.502008868
275,2021-07-15,0.2325,0.2457,0.2202,0.2227,9710249.89470369
276,2021-07-16,0.2229,0.2263,0.2071,0.2078,7230554.173866988
277,2021-07-17,0.2078,0.2148,0.2062,0.2074,3812456.987799182
278,2021-07-18,0.2087,0.2221,0.2086,0.2116,2720331.9565360015
279,2021-07-19,0.2111,0.2124,0.1987,0.1999,3274805.5386880026
280,2021-07-20,0.2,0.203,0.1833,0.188,4878423.980351904
281,2021-07-21,0.1881,0.2072,0.1835,0.2029,3941781.0554709914
282,2021-07-22,0.2027,0.216,0.2013,0.2106,5500394.327752302
283,2021-07-23,0.211,0.21441,0.2033,0.2112,4236082.855165372
284,2021-07-24,0.2112,0.224,0.2098,0.2157,4767692.187692728
285,2021-07-25,0.2153,0.2285,0.2116,0.2249,8993145.766487634
286,2021-07-26,0.2247,0.2539,0.2243,0.2292,16344598.73010616
287,2021-07-27,0.2292,0.2371,0.2201,0.2291,6974037.007940178
288,2021-07-28,0.2288,0.2398,0.2232,0.2334,6090692.01071843
289,2021-07-29,0.2337,0.2426,0.2274,0.2398,6941114.720687415
290,2021-07-30,0.2427,0.25,0.2323,0.2475,7261410.627911656
291,2021-07-31,0.248,0.2649,0.2442,0.2519,10165422.990916016
292,2021-08-01,0.2525,0.2699,0.2484,0.2494,11546510.981655532
293,2021-08-02,0.2496,0.2596,0.2423,0.2526,7302172.496218666
294,2021-08-03,0.2526,0.37397,0.2382,0.2414,6058471.6482274365
295,2021-08-04,0.2415,0.2586,0.2379,0.2522,6227216.334299725
296,2021-08-05,0.2522,0.262,0.2463,0.2566,7269074.409234007
297,2021-08-06,0.2569,0.2704,0.248,0.2653,9621495.008862535
298,2021-08-07,0.2657,0.2883,0.262,0.2815,12236982.848337147
299,2021-08-08,0.2817,0.284,0.2593,0.2608,10244977.171993185
300,2021-08-09,0.2611,0.297,0.2535,0.2866,13829243.568658955
301,2021-08-10,0.2862,0.2972,0.2795,0.292,12221821.680762105
302,2021-08-11,0.292,0.31,0.2873,0.2966,11349913.228732122
303,2021-08-12,0.296,0.3044,0.2763,0.2858,9825709.254461033
304,2021-08-13,0.2856,0.345,0.283,0.3375,26400997.7082717
305,2021-08-14,0.3374,0.3421,0.314,0.3273,11747734.966277767
306,2021-08-15,0.3257,0.3299,0.3111,0.3256,7331297.047865356
307,2021-08-16,0.3262,0.3694,0.3232,0.3442,19667991.914340857
308,2021-08-17,0.3474,0.3489,0.3082,0.3145,14801289.806382341
309,2021-08-18,0.3146,0.3264,0.2984,0.3141,13105724.526913391
310,2021-08-19,0.3146,0.3287,0.3051,0.3283,11021671.646581322
311,2021-08-20,0.3268,0.35947,0.325,0.3528,13961350.375352973
312,2021-08-21,0.3531,0.3659,0.3419,0.3512,13596942.41717936
313,2021-08-22,0.3513,0.6074,0.3508,0.5513,149427328.53820747
314,2021-08-23,0.551,0.5803,0.4839,0.5073,74683206.0018858
315,2021-08-24,0.5073,0.54,0.43631,0.4583,45670070.987945855
316,2021-08-25,0.4582,0.4993,0.4392,0.4647,23444166.700191483
317,2021-08-26,0.4634,0.52,0.4459,0.4935,41580652.56086136
318,2021-08-27,0.4961,0.54,0.4814,0.4969,37328378.81152989
319,2021-08-28,0.4936,0.5727,0.4875,0.5529,28333830.494257558
320,2021-08-29,0.5529,0.7469,0.5176,0.5544,109034678.54343137
321,2021-08-30,0.554,0.599,0.5264,0.5359,48784449.62151157
322,2021-08-31,0.5354,0.5629,0.5157,0.5564,25706212.311747488
323,2021-09-01,0.5579,0.566,0.512,0.5361,20730725.042346448
324,2021-09-02,0.5362,0.5499,0.5262,0.5286,14636602.827826403
325,2021-09-03,0.5288,0.53187,0.4962,0.5143,13414727.851643646
326,2021-09-04,0.5144,0.5237,0.5033,0.5092,13252461.621610502
327,2021-09-05,0.509,0.5359,0.50249,0.523,14843480.825968051
328,2021-09-06,0.5232,0.53403,0.4672,0.5055,13154386.171932267
329,2021-09-07,0.5055,0.50818,0.3745,0.4065,40169943.14930605
330,2021-09-08,0.4068,0.4915,0.3933,0.436,42224399.82532296
331,2021-09-09,0.4361,0.4798,0.4291,0.4482,16049650.648568645
332,2021-09-10,0.449,0.4711,0.4038,0.4164,14272191.452756349
333,2021-09-11,0.4165,0.47,0.4128,0.4383,12085414.089264372
334,2021-09-12,0.438,0.5292,0.421,0.48474,42204096.59836395
335,2021-09-13,0.4837,0.4895,0.4134,0.4342,16655634.929380782
336,2021-09-14,0.434,0.4886,0.4259,0.4681,14755348.913470449
337,2021-09-15,0.4692,0.5148,0.4602,0.4993,18478916.453319952
338,2021-09-16,0.499,0.5139,0.4571,0.4716,14005197.869433105
339,2021-09-17,0.4719,0.4758,0.4475,0.4641,10251500.442681795
340,2021-09-18,0.4641,0.4678,0.4488,0.4601,4115862.102735244
341,2021-09-19,0.4608,0.47214,0.4452,0.4498,10768815.068817582
342,2021-09-20,0.4509,0.4515,0.3888,0.4014,17865507.57030122
343,2021-09-21,0.4017,0.4152,0.3672,0.3763,10425014.775359318
344,2021-09-22,0.3767,0.4113,0.3695,0.4105,8469976.379015122
345,2021-09-23,0.4109,0.4159,0.3969,0.41116,4761919.075244326
346,2021-09-24,0.4108,0.4138,0.3686,0.38,10957031.512722831
347,2021-09-25,0.3801,0.3928,0.37,0.383,6022769.512286508
348,2021-09-26,0.3853,0.3863,0.3539,0.3687,8501415.235068452
349,2021-09-27,0.3689,0.38453,0.3652,0.3661,5520212.9925256455
350,2021-09-28,0.3661,0.3731,0.3491,0.3513,6426243.667494628
351,2021-09-29,0.3512,0.36703,0.3498,0.3549,3446830.7153784255
352,2021-09-30,0.3548,0.372,0.3536,0.36547,4663615.482407955
353,2021-10-01,0.3656,0.39124,0.3635,0.3887,7585207.690579277
