,date,open,high,low,close,volume
215,2022-04-12,2.218e-05,3e-05,2.191e-05,2.692e-05,14998122585880.04
216,2022-04-13,2.693e-05,2.811e-05,2.562e-05,2.694e-05,7064023087464.426
217,2022-04-14,2.693e-05,2.743e-05,2.527e-05,2.58e-05,5303599566651.829
218,2022-04-15,2.579e-05,2.624e-05,2.544e-05,2.589e-05,1755010063605.9004
219,2022-04-16,2.591e-05,2.608e-05,2.526e-05,2.559e-05,1156263409540.0386
220,2022-04-17,2.559e-05,2.606e-05,2.45e-05,2.465e-05,1312671015548.9983
221,2022-04-18,2.465e-05,2.537e-05,2.363e-05,2.524e-05,2849221498364.8457
222,2022-04-19,2.524e-05,2.562e-05,2.486e-05,2.544e-05,1666420557291.1165
223,2022-04-20,2.544e-05,2.587e-05,2.459e-05,2.483e-05,2051061497306.597
224,2022-04-21,2.483e-05,2.54e-05,2.387e-05,2.43e-05,1638190234453.9731
225,2022-04-22,2.429e-05,2.469e-05,2.398e-05,2.43e-05,1407958546746.9722
226,2022-04-23,2.429e-05,2.465e-05,2.378e-05,2.411e-05,1193519176004.5232
227,2022-04-24,2.412e-05,2.439e-05,2.352e-05,2.396e-05,1135128609210.9058
228,2022-04-25,2.395e-05,2.537e-05,2.231e-05,2.431e-05,4241797871496.582
229,2022-04-26,2.432e-05,2.468e-05,2.256e-05,2.299e-05,3550145098722.644
230,2022-04-27,2.298e-05,2.399e-05,2.281e-05,2.344e-05,3226363578468.3193
231,2022-04-28,2.343e-05,2.355e-05,2.267e-05,2.294e-05,1992356091259.8708
232,2022-04-29,2.293e-05,2.31e-05,2.16e-05,2.221e-05,3546880456642.336
233,2022-04-30,2.221e-05,2.251e-05,1.84e-05,2.018e-05,3395534410340.1426
234,2022-05-01,2.018e-05,2.216e-05,1.975e-05,2.153e-05,3533535508582.9893
235,2022-05-02,2.153e-05,2.177e-05,2.015e-05,2.067e-05,2468456180074.3447
236,2022-05-03,2.067e-05,2.103e-05,1.993e-05,2.03e-05,2099894631732.556
237,2022-05-04,2.03e-05,2.189e-05,2.025e-05,2.18e-05,2963761370461.6655
238,2022-05-05,2.179e-05,2.199e-05,1.941e-05,2.026e-05,3287908881777.1963
239,2022-05-06,2.027e-05,2.039e-05,1.95e-05,2e-05,2975933600115.2075
240,2022-05-07,2e-05,2.005e-05,1.867e-05,1.927e-05,2000129539143.7134
241,2022-05-08,1.927e-05,1.933e-05,1.825e-05,1.842e-05,2610581370244.861
242,2022-05-09,1.841e-05,1.873e-05,1.374e-05,1.4e-05,10098334716713.516
243,2022-05-10,1.4e-05,1.799e-05,1.347e-05,1.618e-05,13041353846166.88
244,2022-05-11,1.617e-05,1.678e-05,1.1e-05,1.2e-05,13416937934227.014
245,2022-05-12,1.21e-05,1.29e-05,8.99e-06,1.087e-05,90475707510.05527
246,2022-05-13,1.083e-05,1.438e-05,1.047e-05,1.279e-05,15139945463876.71
247,2022-05-14,1.279e-05,1.37e-05,1.138e-05,1.254e-05,6470617856661.93
248,2022-05-15,1.255e-05,1.306e-05,1.19e-05,1.305e-05,3580417945149.132
249,2022-05-16,1.305e-05,1.305e-05,1.173e-05,1.197e-05,3358472231887.0522
250,2022-05-17,1.198e-05,1.277e-05,1.194e-05,1.253e-05,2866600932071.3667
251,2022-05-18,1.253e-05,1.266e-05,1.143e-05,1.15e-05,3124071109473.5435
252,2022-05-19,1.149e-05,1.214e-05,1.12e-05,1.18e-05,2598576406470.4688
253,2022-05-20,1.18e-05,1.203e-05,1.129e-05,1.159e-05,2269117599837.5015
254,2022-05-21,1.159e-05,1.203e-05,1.132e-05,1.173e-05,1472578965124.905
255,2022-05-22,1.174e-05,1.207e-05,1.161e-05,1.19e-05,1259642648131.1177
256,2022-05-23,1.19e-05,1.296e-05,1.148e-05,1.166e-05,3689239743021.325
257,2022-05-24,1.166e-05,1.196e-05,1.123e-05,1.173e-05,2150854434588.7869
258,2022-05-25,1.173e-05,1.192e-05,1.149e-05,1.16e-05,1364539453574.0337
259,2022-05-26,1.159e-05,1.171e-05,1.027e-05,1.058e-05,3173050942722.7993
260,2022-05-27,1.058e-05,1.086e-05,1.011e-05,1.048e-05,2939322234327.071
261,2022-05-28,1.047e-05,1.088e-05,1.04e-05,1.078e-05,1261365510165.2014
262,2022-05-29,1.077e-05,1.184e-05,1.054e-05,1.148e-05,2652619188373.324
263,2022-05-30,1.149e-05,1.248e-05,1.128e-05,1.221e-05,4135205522408.566
264,2022-05-31,1.219e-05,1.236e-05,1.147e-05,1.172e-05,2731736366018.3247
265,2022-06-01,1.173e-05,1.192e-05,1.051e-05,1.087e-05,3249077713015.8833
266,2022-06-02,1.088e-05,1.13e-05,1.072e-05,1.121e-05,1825367037235.3083
267,2022-06-03,1.12e-05,1.125e-05,1.053e-05,1.079e-05,1703648963570.2007
268,2022-06-04,1.079e-05,1.093e-05,1.055e-05,1.088e-05,1212079956709.7349
269,2022-06-05,1.089e-05,1.097e-05,1.068e-05,1.08e-05,1128911576596.7249
270,2022-06-06,1.08e-05,1.14e-05,1.076e-05,1.105e-05,2422843953388.674
271,2022-06-07,1.106e-05,1.119e-05,1.02e-05,1.071e-05,3281629101815.052
272,2022-06-08,1.073e-05,1.091e-05,1.052e-05,1.058e-05,1602049734074.9893
273,2022-06-09,1.057e-05,1.077e-05,1.041e-05,1.057e-05,1069831004336.569
274,2022-06-10,1.056e-05,1.066e-05,9.98e-06,1.012e-05,2152502865035.9836
275,2022-06-11,1.012e-05,1.036e-05,9.11e-06,9.34e-06,3661191557027.954
276,2022-06-12,9.34e-06,9.5e-06,8.37e-06,8.59e-06,5311897820433.931
277,2022-06-13,8.58e-06,8.78e-06,7.4e-06,8.04e-06,8039669295507.177
278,2022-06-14,8.03e-06,8.53e-06,7.5e-06,8.18e-06,5173001361919.564
279,2022-06-15,8.18e-06,8.88e-06,7.58e-06,8.83e-06,7286709487016.381
280,2022-06-16,8.83e-06,8.96e-06,7.85e-06,7.95e-06,4272038615548.3657
281,2022-06-17,7.96e-06,8.31e-06,7.93e-06,8.16e-06,2327976475182.2437
282,2022-06-18,8.17e-06,8.26e-06,7.12e-06,7.7e-06,3797059820235.783
283,2022-06-19,7.69e-06,8.38e-06,7.38e-06,8.21e-06,3597430164398.578
284,2022-06-20,8.21e-06,8.32e-06,7.86e-06,8.09e-06,2358375231822.2827
285,2022-06-21,8.1e-06,1.2e-05,8e-06,1.064e-05,13204795125116.836
286,2022-06-22,1.064e-05,1.086e-05,9.27e-06,9.66e-06,10990986631806.537
287,2022-06-23,9.66e-06,1.043e-05,9.6e-06,1.03e-05,5161667364359.866
288,2022-06-24,1.029e-05,1.124e-05,1.004e-05,1.082e-05,5197599109938.564
289,2022-06-25,1.082e-05,1.199e-05,1.07e-05,1.178e-05,6673555040518.088
290,2022-06-26,1.179e-05,1.209e-05,1.091e-05,1.096e-05,4606856421740.646
291,2022-06-27,1.096e-05,1.172e-05,1.074e-05,1.106e-05,3478525109503.4287
292,2022-06-28,1.106e-05,1.119e-05,9.84e-06,9.97e-06,3433433996320.7793
293,2022-06-29,9.97e-06,1.073e-05,9.5e-06,1.019e-05,4305989105519.252
294,2022-06-30,1.02e-05,1.049e-05,9.61e-06,1.035e-05,4702557194411.223
295,2022-07-01,1.035e-05,1.058e-05,9.9e-06,1.002e-05,2733154834271.36
296,2022-07-02,1.002e-05,1.018e-05,9.85e-06,1.007e-05,1122613205214.8042
297,2022-07-03,1.007e-05,1.013e-05,9.75e-06,1.002e-05,1132779372210.9985
298,2022-07-04,1.003e-05,1.055e-05,9.92e-06,1.047e-05,1562339414940.2585
299,2022-07-05,1.046e-05,1.095e-05,1e-05,1.031e-05,3350339816974.524
300,2022-07-06,1.031e-05,1.054e-05,1.014e-05,1.045e-05,2099771310412.494
301,2022-07-07,1.046e-05,1.15e-05,1.042e-05,1.128e-05,3190777658086.0874
302,2022-07-08,1.128e-05,1.159e-05,1.069e-05,1.119e-05,3696470153805.8745
303,2022-07-09,1.119e-05,1.19e-05,1.101e-05,1.161e-05,2618905847462.485
