,date,open,high,low,close,volume
247,2022-02-26,25.19,25.97,24.19,24.45,28712.588000000076
248,2022-02-27,24.44,25.69,23.14,23.96,25784.234000000095
249,2022-02-28,23.89,26.37,23.61,26.36,32185.339000000036
250,2022-03-01,26.37,28.51,25.71,27.26,48878.76999999963
251,2022-03-02,27.28,27.38,25.69,26.56,27511.797000000082
252,2022-03-03,26.49,27.38,24.78,25.18,30131.716000000004
253,2022-03-04,25.18,25.29,22.69,22.86,39441.405999999966
254,2022-03-05,22.87,23.71,22.25,23.37,18321.861000000063
255,2022-03-06,23.37,23.57,22.0,22.07,10875.860999999999
256,2022-03-07,22.08,23.51,21.41,22.43,18556.272000000026
257,2022-03-08,22.4,23.77,22.3,23.39,31578.316000000028
258,2022-03-09,23.27,25.39,23.26,25.07,21707.781000000105
259,2022-03-10,25.01,25.22,23.0,24.22,17596.87000000007
260,2022-03-11,24.2,24.41,22.6,22.89,18458.13000000008
261,2022-03-12,22.83,23.66,22.78,22.97,11029.027000000044
262,2022-03-13,22.9,23.43,22.18,22.26,12477.423000000055
263,2022-03-14,22.22,23.44,22.01,23.42,12446.12700000003
264,2022-03-15,23.42,23.52,22.18,23.06,17528.14700000003
265,2022-03-16,23.1,24.32,22.78,24.32,15244.146000000086
266,2022-03-17,24.29,25.18,23.55,24.69,34726.88800000006
267,2022-03-18,24.77,25.92,24.1,25.79,45514.39399999979
268,2022-03-19,25.71,28.19,25.35,27.71,58343.9909999998
269,2022-03-20,27.63,28.0,25.67,26.24,28290.647000000088
270,2022-03-21,26.33,27.78,25.52,26.75,39915.47199999998
271,2022-03-22,26.73,29.33,26.66,27.98,52053.01800000002
272,2022-03-23,27.98,28.87,27.14,28.5,41516.1560000001
273,2022-03-24,28.46,29.03,27.79,27.96,27299.11899999999
274,2022-03-25,28.02,28.67,27.19,27.78,17973.052
275,2022-03-26,27.8,28.27,26.84,27.43,82761.46099999995
276,2022-03-27,27.43,29.53,27.05,29.14,45684.52000000017
277,2022-03-28,29.1,30.97,27.86,28.79,63983.64099999987
278,2022-03-29,28.82,30.38,28.6,29.4,23797.0230000002
279,2022-03-30,29.35,31.46,28.3,30.69,39483.30300000003
280,2022-03-31,30.66,32.16,27.39,27.75,65511.53299999969
281,2022-04-01,27.78,29.12,26.38,28.83,55540.29699999982
282,2022-04-02,28.82,30.99,28.7,29.3,32633.594000000237
283,2022-04-03,29.31,29.88,28.43,29.52,33876.83099999992
284,2022-04-04,29.55,29.59,26.5,27.93,24031.25600000013
285,2022-04-05,27.92,28.42,27.18,27.35,24346.929000000062
286,2022-04-06,27.31,27.31,23.91,24.12,70749.38900000004
287,2022-04-07,23.99,25.49,23.5,25.35,31920.945000000112
288,2022-04-08,25.23,25.57,23.74,23.94,26012.806000000197
289,2022-04-09,23.89,25.33,23.85,25.27,20334.847000000096
290,2022-04-10,25.31,25.51,24.12,24.12,21113.671000000075
