,date,open,high,low,close,volume
172,2022-06-03,1.11,1.22,1.08,1.15,132618.83
173,2022-06-04,1.15,1.28,1.09,1.12,115153.59000000003
174,2022-06-05,1.12,1.15,1.11,1.14,24950.35999999999
175,2022-06-06,1.14,1.17,1.13,1.13,21493.089999999997
176,2022-06-07,1.14,1.21,1.02,1.18,176607.32
177,2022-06-08,1.18,1.45,1.06,1.1,579050.8399999992
178,2022-06-09,1.1,1.18,1.08,1.09,79301.21999999993
179,2022-06-10,1.1,1.12,1.08,1.1,44020.42000000006
180,2022-06-11,1.09,1.1,0.96,1.01,70323.34999999998
181,2022-06-12,1.01,1.08,0.97,1.0,43978.07000000002
182,2022-06-13,1.0,1.01,0.92,0.94,84995.33000000002
183,2022-06-14,0.94,0.95,0.87,0.92,98248.0899999999
184,2022-06-15,0.91,0.96,0.87,0.94,71077.29999999992
185,2022-06-16,0.94,0.99,0.77,0.78,230238.68000000025
186,2022-06-17,0.78,0.82,0.77,0.8,112150.95000000019
187,2022-06-18,0.81,0.82,0.71,0.72,125942.99000000005
188,2022-06-19,0.73,0.78,0.7,0.77,105226.92000000017
189,2022-06-20,0.76,0.79,0.74,0.77,104515.09
190,2022-06-21,0.76,0.85,0.75,0.78,225348.92000000057
191,2022-06-22,0.78,0.81,0.73,0.75,100581.09999999993
192,2022-06-23,0.74,0.78,0.73,0.76,46937.61999999996
193,2022-06-24,0.77,1.08,0.73,1.05,403256.719999999
194,2022-06-25,1.05,1.17,0.78,0.81,1190084.2600000019
195,2022-06-26,0.82,0.95,0.79,0.8,305645.9599999991
196,2022-06-27,0.81,0.84,0.78,0.79,101362.52000000014
197,2022-06-28,0.79,0.82,0.75,0.78,104868.83000000005
198,2022-06-29,0.77,0.78,0.73,0.75,37750.65000000002
199,2022-06-30,0.76,0.86,0.73,0.75,112433.81999999998
200,2022-07-01,0.76,0.77,0.73,0.75,48082.249999999985
201,2022-07-02,0.74,0.78,0.73,0.73,36944.37999999998
202,2022-07-03,0.73,0.79,0.7,0.72,86885.04999999996
203,2022-07-04,0.72,0.74,0.69,0.73,82917.12000000018
204,2022-07-05,0.73,0.75,0.71,0.75,81569.79000000005
205,2022-07-06,0.75,0.79,0.71,0.75,111996.77
206,2022-07-07,0.74,0.78,0.74,0.77,75524.52000000002
207,2022-07-08,0.76,0.78,0.74,0.76,34976.23999999997
208,2022-07-09,0.76,0.77,0.74,0.76,25682.59000000001
209,2022-07-10,0.75,0.76,0.73,0.74,12573.909999999998
210,2022-07-11,0.75,0.8,0.71,0.72,100451.8
211,2022-07-12,0.71,0.74,0.7,0.73,34287.15999999997
212,2022-07-13,0.73,2.09,0.71,1.03,6034630.72999998
213,2022-07-14,1.05,1.59,0.94,1.01,6454213.9100002125
214,2022-07-15,1.0,1.12,0.85,0.95,2013396.1400000132
215,2022-07-16,0.94,1.03,0.88,0.89,551680.8299999991
216,2022-07-17,0.89,0.94,0.81,0.85,536507.5999999994
217,2022-07-18,0.86,0.9,0.82,0.85,479421.4200000003
218,2022-07-19,0.86,0.93,0.82,0.87,696960.8699999998
219,2022-07-20,0.87,0.92,0.82,0.83,266992.1700000004
220,2022-07-21,0.82,0.85,0.81,0.84,189721.2200000001
221,2022-07-22,0.83,0.91,0.82,0.87,375780.35000000056
222,2022-07-23,0.88,0.9,0.81,0.83,277358.3199999999
223,2022-07-24,0.83,0.88,0.82,0.86,145427.59
224,2022-07-25,0.86,1.3,0.83,0.9,4401289.980000033
225,2022-07-26,0.89,0.9,0.8,0.83,645704.7499999998
226,2022-07-27,0.83,0.95,0.81,0.88,580432.3300000009
227,2022-07-28,0.89,0.9,0.83,0.89,269223.0900000001
228,2022-07-29,0.89,0.9,0.85,0.89,164647.34999999998
229,2022-07-30,0.89,1.08,0.87,0.93,860659.0299999976
230,2022-07-31,0.93,1.12,0.9,1.0,1641420.8100000003
231,2022-08-01,1.0,1.01,0.82,0.88,672571.6799999999
232,2022-08-02,0.88,0.93,0.85,0.91,329700.17999999906
233,2022-08-03,0.9,0.93,0.88,0.89,119197.23
234,2022-08-04,0.9,0.98,0.84,0.9,351648.4799999995
235,2022-08-05,0.9,0.92,0.89,0.91,87417.33000000002
236,2022-08-06,0.91,0.93,0.89,0.9,86933.43000000005
237,2022-08-07,0.9,0.92,0.89,0.9,95287.93999999994
238,2022-08-08,0.89,1.23,0.88,0.99,909599.4499999965
239,2022-08-09,0.99,1.1,0.87,0.91,983047.5400000002
240,2022-08-10,0.91,0.92,0.88,0.9,168907.7
241,2022-08-11,0.9,1.1,0.89,0.91,733082.6499999997
242,2022-08-12,0.91,1.0,0.91,0.95,488781.8899999999
243,2022-08-13,0.95,0.99,0.93,0.93,187416.85999999955
244,2022-08-14,0.93,0.95,0.9,0.9,174809.79000000004
245,2022-08-15,0.9,0.94,0.9,0.91,142633.12999999992
246,2022-08-16,0.91,0.99,0.9,0.9,313626.4400000006
247,2022-08-17,0.9,0.96,0.87,0.89,289056.6299999999
248,2022-08-18,0.89,0.91,0.87,0.89,88366.58999999995
249,2022-08-19,0.89,0.89,0.76,0.79,179295.98000000007
250,2022-08-20,0.78,0.82,0.77,0.78,94497.57000000007
251,2022-08-21,0.77,0.81,0.77,0.81,93720.85000000003
252,2022-08-22,0.81,0.92,0.79,0.83,297091.8900000003
253,2022-08-23,0.84,0.86,0.8,0.81,137023.78
254,2022-08-24,0.82,0.84,0.79,0.82,158406.64000000004
255,2022-08-25,0.82,0.84,0.8,0.82,107882.48000000005
256,2022-08-26,0.82,0.82,0.75,0.76,187201.88
257,2022-08-27,0.75,0.78,0.74,0.76,98618.92000000007
258,2022-08-28,0.77,0.78,0.75,0.76,83653.24000000014
259,2022-08-29,0.76,0.84,0.74,0.78,143048.30999999988
260,2022-08-30,0.78,0.86,0.76,0.77,246895.72999999952
261,2022-08-31,0.77,0.78,0.76,0.77,49462.90000000001
262,2022-09-01,0.76,0.77,0.75,0.75,46427.780000000006
263,2022-09-02,0.75,0.76,0.73,0.73,110521.75999999983
264,2022-09-03,0.73,0.75,0.73,0.74,38927.800000000025
265,2022-09-04,0.74,0.76,0.73,0.73,62581.43000000001
266,2022-09-05,0.73,0.76,0.73,0.74,43678.250000000015
267,2022-09-06,0.74,0.76,0.64,0.7,166398.90999999992
268,2022-09-07,0.69,0.72,0.66,0.71,71380.52
269,2022-09-08,0.71,0.73,0.68,0.71,74468.84999999992
270,2022-09-09,0.71,0.74,0.7,0.71,70217.55999999997
271,2022-09-10,0.71,0.92,0.7,0.76,775525.4399999969
272,2022-09-11,0.76,0.76,0.71,0.71,176617.8100000003
273,2022-09-12,0.71,0.74,0.71,0.72,105229.48000000001
274,2022-09-13,0.72,0.74,0.68,0.68,99213.46999999996
275,2022-09-14,0.68,0.71,0.63,0.66,178476.07000000044
276,2022-09-15,0.66,0.72,0.63,0.66,156203.1299999998
277,2022-09-16,0.66,0.68,0.63,0.65,85280.81000000003
278,2022-09-17,0.66,0.8,0.64,0.75,419322.30999999936
279,2022-09-18,0.75,0.77,0.61,0.64,327700.6800000006
280,2022-09-19,0.64,0.67,0.61,0.65,103193.34000000008
281,2022-09-20,0.65,0.67,0.63,0.63,104580.16000000008
282,2022-09-21,0.63,0.67,0.62,0.62,116307.06000000003
283,2022-09-22,0.62,0.66,0.61,0.63,95278.18
284,2022-09-23,0.63,0.66,0.63,0.63,120263.49999999997
285,2022-09-24,0.63,0.67,0.63,0.65,99911.20999999999
286,2022-09-25,0.65,0.66,0.61,0.62,136977.57999999996
287,2022-09-26,0.62,0.63,0.58,0.61,154453.06000000026
288,2022-09-27,0.61,0.64,0.57,0.59,148966.7500000003
289,2022-09-28,0.59,0.61,0.57,0.59,148856.86000000002
290,2022-09-29,0.59,0.67,0.55,0.63,467952.750000001
291,2022-09-30,0.63,0.64,0.55,0.58,285388.27000000037
292,2022-10-01,0.58,0.59,0.53,0.55,88825.01999999997
293,2022-10-02,0.54,0.57,0.52,0.53,142961.27000000008
294,2022-10-03,0.53,0.57,0.52,0.54,124544.32999999994
295,2022-10-04,0.54,0.57,0.53,0.55,86244.76999999999
296,2022-10-05,0.55,0.57,0.52,0.53,212121.30000000005
297,2022-10-06,0.53,0.71,0.53,0.65,604766.9400000004
298,2022-10-07,0.64,0.75,0.57,0.63,2755665.830000004
299,2022-10-08,0.62,0.63,0.56,0.58,443112.9199999998
300,2022-10-09,0.58,0.6,0.54,0.55,189960.49999999994
301,2022-10-10,0.56,0.59,0.55,0.55,235950.95000000315
302,2022-10-11,0.56,0.56,0.51,0.53,179741.8099999996
