,date,open,high,low,close,volume
348,2021-09-25,165.732,171.941,159.437,164.421,9093.72453143
349,2021-09-26,164.397,165.304,150.837,161.595,12938.48445535
350,2021-09-27,161.823,167.592,153.334,153.793,11671.392731810087
351,2021-09-28,153.693,158.469,146.425,147.185,12536.620652100266
352,2021-09-29,147.351,160.92,146.559,152.685,12736.873190290207
353,2021-09-30,152.525,169.999,151.965,165.887,13799.2102218
354,2021-10-01,165.934,177.945,163.385,176.873,20968.515861949596
355,2021-10-02,176.859,183.184,171.802,177.536,12883.2785824
356,2021-10-03,177.75,182.119,173.853,178.303,9529.357075410091
357,2021-10-04,178.19,180.229,167.921,174.195,15697.854798290047
358,2021-10-05,174.178,184.9,171.843,182.279,15388.151059040203
359,2021-10-06,182.891,190.676,170.8,185.084,24247.322831730013
360,2021-10-07,185.272,198.09,179.655,189.002,26064.745661049485
361,2021-10-08,189.191,198.586,186.385,189.66,13303.939956640057
362,2021-10-09,189.636,194.55,186.587,193.275,9578.3831123
363,2021-10-10,193.753,195.69,181.383,182.524,10643.90016875
364,2021-10-11,182.022,190.988,178.286,183.057,10259.63568117006
365,2021-10-12,182.596,187.0,170.571,180.452,20494.337218399814
366,2021-10-13,180.709,183.804,173.166,183.484,28221.342122040198
367,2021-10-14,183.386,189.699,182.6,186.481,10697.371601039866
368,2021-10-15,186.692,198.416,181.834,193.853,18751.40166646011
369,2021-10-16,193.91,198.25,189.76,190.1,11408.701924659958
370,2021-10-17,190.016,192.631,179.267,186.248,8447.863841629964
371,2021-10-18,186.194,190.529,180.5,186.912,8565.595879229919
372,2021-10-19,186.655,194.864,180.871,194.247,18748.74760813972
373,2021-10-20,194.187,205.804,189.348,201.673,23442.698699560533
374,2021-10-21,201.799,207.99,193.16,196.461,29943.803254580547
375,2021-10-22,196.652,203.261,192.389,195.203,18648.216660620237
376,2021-10-23,195.331,198.786,191.5,197.506,8211.776969259994
377,2021-10-24,197.588,214.348,196.785,202.801,32849.04532577082
378,2021-10-25,202.584,209.707,201.209,208.315,11319.313791120023
379,2021-10-26,208.316,208.488,195.269,198.597,16379.922597050248
380,2021-10-27,198.646,201.994,170.0,175.2,35008.03200379119
381,2021-10-28,175.395,186.619,172.808,183.526,26912.428538010616
382,2021-10-29,183.549,189.094,181.772,187.677,14905.939885440004
383,2021-10-30,187.609,189.429,179.544,183.888,17260.860786240086
384,2021-10-31,183.701,199.803,183.486,192.75,21653.928775999822
385,2021-11-01,192.829,194.79,183.907,189.299,15088.920045320068
386,2021-11-02,189.131,203.099,187.668,200.237,28649.176153760076
387,2021-11-03,200.346,205.521,193.16,201.779,26950.93533054034
