,date,open,high,low,close,volume
234,2021-06-04,15.2146,15.2146,13.1399,13.8878,89029.74903465998
235,2021-06-05,13.8223,15.6152,13.6142,14.1343,93620.09176186999
236,2021-06-06,14.0151,16.774,13.9923,16.3128,173798.5881906803
237,2021-06-07,16.3161,16.7535,14.0132,14.1837,150988.27755522984
238,2021-06-08,14.3624,14.55,12.8346,14.503,119381.97724558995
239,2021-06-09,14.4078,14.5817,13.4536,14.5813,55887.37563640004
240,2021-06-10,14.595,14.62,13.7856,14.0609,31093.54105665001
241,2021-06-11,13.9558,15.4271,13.637,13.9963,47173.197450680054
242,2021-06-12,13.889,15.4685,13.2844,14.5732,76423.54761646992
243,2021-06-13,14.5082,15.4062,14.1338,15.1888,39813.87477311998
244,2021-06-14,15.2106,16.257,14.8378,15.6524,26922.955242559998
245,2021-06-15,15.6767,16.8452,15.4059,16.6421,42116.49479937997
246,2021-06-16,16.5864,17.503,16.0668,16.9358,69402.07756869
247,2021-06-17,16.8363,18.9568,16.8002,18.3199,110970.77290168991
248,2021-06-18,18.2555,18.2586,15.7534,16.403,51418.321875729984
249,2021-06-19,16.4429,16.6552,15.5165,15.8848,22762.42458299998
250,2021-06-20,15.7622,18.3875,15.7443,17.8169,82154.13984185009
251,2021-06-21,17.8573,17.8883,13.7359,13.9508,54992.42045099005
252,2021-06-22,13.9687,14.5884,11.4352,12.4548,90926.59876609
253,2021-06-23,12.5295,13.7042,12.1947,13.0646,98638.94304259017
254,2021-06-24,13.1429,13.5415,12.4465,13.5178,13438.676789660001
255,2021-06-25,13.6226,14.4243,12.4471,13.0231,61073.704230530115
256,2021-06-26,12.9456,13.8507,12.8279,13.5415,15025.82297159
257,2021-06-27,13.6226,13.8689,13.1796,13.8689,7761.228715429996
258,2021-06-28,13.7628,14.2957,13.534,14.0747,16762.818590599993
259,2021-06-29,14.1197,15.8123,14.0769,15.3683,35897.08101047005
260,2021-06-30,15.4236,17.7376,15.0891,16.2969,71481.34439983997
261,2021-07-01,16.1607,16.1855,14.959,15.8814,25506.015501839982
262,2021-07-02,15.8022,16.2402,15.2,16.0469,39090.70593428002
263,2021-07-03,15.9807,16.4779,15.8269,16.141,9957.684773319987
264,2021-07-04,15.9891,17.8582,15.6476,16.9932,30428.17653840999
265,2021-07-05,16.8383,17.1925,15.7671,16.0522,26633.817635409992
266,2021-07-06,16.1999,16.7286,15.9894,16.1426,4917.885988619998
267,2021-07-07,16.1999,17.3451,16.1483,16.5111,25863.78405279
268,2021-07-08,16.3425,16.4841,14.65,14.831,44754.32134975997
269,2021-07-09,14.7647,15.1249,14.1885,15.0324,11314.413667220004
270,2021-07-10,15.1509,15.2496,14.0,14.1838,55152.00562091002
271,2021-07-11,14.1703,14.4757,13.8879,14.2247,24479.821774720007
272,2021-07-12,14.1215,14.4422,13.6768,13.887,7341.598703830003
273,2021-07-13,13.8059,13.9995,13.4,13.5255,14168.296041140007
274,2021-07-14,13.5645,13.9118,12.878,13.5422,10270.201115990007
275,2021-07-15,13.6336,14.262,12.82,12.9805,17353.128401220016
276,2021-07-16,13.094,14.2774,12.7549,13.422,40185.62371652001
277,2021-07-17,13.4513,13.4513,12.688,13.0355,4590.48954337
278,2021-07-18,13.1261,13.6336,12.8516,13.2932,2519.6847684799995
279,2021-07-19,13.1646,13.6188,12.7717,13.0,7785.50267776
280,2021-07-20,12.9397,12.9397,11.6957,11.8664,19006.655227240022
