,date,open,high,low,close,volume
285,2022-05-24,20.99,21.51,20.06,21.26,107045.34586783052
286,2022-05-25,21.28,21.48,20.28,20.88,52900.176465460165
287,2022-05-26,20.89,21.81,18.57,19.48,88866.86232517054
288,2022-05-27,19.46,19.823,17.79,18.16,112970.42355751996
289,2022-05-28,18.27,18.66,17.82,18.54,95260.82406284066
290,2022-05-29,18.55,18.59,17.62,18.493,54388.76818143015
291,2022-05-30,18.44,24.73,18.16,23.98,217726.48523287298
292,2022-05-31,23.99,28.22,22.6,23.86,485439.3707325559
293,2022-06-01,23.92,23.92,20.24,20.9,191856.3631992593
294,2022-06-02,20.9,21.47,19.7,21.11,133086.27854446034
295,2022-06-03,21.06,21.59,19.37,19.956,151413.0218649703
296,2022-06-04,19.95,21.12,19.95,20.59,81727.0432863205
297,2022-06-05,20.6,20.61,19.75,20.08,48451.696656520086
298,2022-06-06,20.02,22.77,19.98,20.69,169496.2582227897
299,2022-06-07,20.69,20.69,19.07,19.69,134235.32240603166
300,2022-06-08,19.71,20.0,19.14,19.46,59275.97632518979
301,2022-06-09,19.46,19.974,19.24,19.426,35577.77916596998
302,2022-06-10,19.4,19.57,17.75,18.029,67515.0067838504
303,2022-06-11,18.02,18.7,15.94,16.29,108445.21786890179
304,2022-06-12,16.31,16.43,14.4,14.43,174165.03597254746
305,2022-06-13,14.49,14.68,12.18,13.49,275542.9077933589
306,2022-06-14,13.5,15.32,12.34,14.08,285288.12178593344
307,2022-06-15,14.08,15.867,12.52,15.79,196619.74249849972
308,2022-06-16,15.77,16.36,13.23,13.61,171430.63034473453
309,2022-06-17,13.6,14.21,13.38,13.84,48495.96394717054
310,2022-06-18,13.88,14.11,11.81,12.93,126588.7298025036
311,2022-06-19,12.91,14.27,12.41,13.78,123335.562652102
312,2022-06-20,13.77,15.16,13.04,14.502,147853.95402632176
313,2022-06-21,14.5,16.03,14.11,14.88,103464.6966599827
314,2022-06-22,14.88,15.02,13.71,13.98,115685.94997796293
315,2022-06-23,13.97,14.85,13.97,14.7,94670.56690500138
316,2022-06-24,14.72,17.77,14.67,17.12,239417.20996849367
317,2022-06-25,17.1,18.51,16.86,17.8,171244.40410120095
318,2022-06-26,17.833,17.99,16.08,16.17,87432.13370449186
319,2022-06-27,16.15,16.91,15.43,15.89,75813.83579643097
320,2022-06-28,15.92,16.82,15.09,15.29,119581.53838992132
321,2022-06-29,15.27,15.74,14.09,14.389,132464.89844117124
322,2022-06-30,14.41,14.652,13.1,14.58,108822.1546926496
323,2022-07-01,14.56,15.024,13.68,14.02,117003.10095802069
324,2022-07-02,14.02,14.238,13.44,13.91,54054.28518530002
325,2022-07-03,13.91,14.521,13.49,14.16,52045.39360064012
326,2022-07-04,14.14,15.0,13.7,14.87,58977.348467700285
327,2022-07-05,14.86,15.47,13.89,14.492,105371.28474572017
328,2022-07-06,14.44,15.01,14.04,14.792,84954.36286169974
329,2022-07-07,14.78,15.5,14.55,15.35,88897.75091734016
330,2022-07-08,15.34,15.76,14.511,14.88,93049.84291734983
331,2022-07-09,14.83,15.54,14.83,15.14,64346.286631150135
332,2022-07-10,15.14,15.16,14.23,14.396,47070.14225306003
333,2022-07-11,14.41,14.42,13.194,13.47,57906.47732280005
334,2022-07-12,13.42,13.51,12.807,12.83,40729.18016894995
335,2022-07-13,12.85,13.42,12.31,13.37,51686.00357641026
336,2022-07-14,13.39,13.97,13.0,13.945,60188.357666750235
337,2022-07-15,13.98,14.29,13.76,13.97,48827.52644758997
338,2022-07-16,13.98,14.47,13.572,14.36,48895.90546297013
339,2022-07-17,14.37,15.07,14.11,14.523,63201.220606450435
340,2022-07-18,14.5,16.52,14.38,16.35,158032.34249752032
341,2022-07-19,16.35,17.62,15.8,16.84,132646.22054181894
342,2022-07-20,16.83,17.62,15.32,15.52,121628.13070699942
343,2022-07-21,15.551,15.97,14.82,15.78,98274.13786785922
344,2022-07-22,15.754,16.51,15.04,15.36,93535.06211044971
345,2022-07-23,15.38,18.37,15.18,18.22,296619.32449097355
346,2022-07-24,18.21,18.851,17.0,17.191,190352.87121765915
347,2022-07-25,17.23,17.9,15.23,15.261,140761.77407107002
348,2022-07-26,15.32,15.48,14.433,15.15,53435.29023398014
349,2022-07-27,15.18,16.96,14.7,16.79,108411.36653864967
350,2022-07-28,16.815,17.55,16.06,17.18,150861.03506011906
351,2022-07-29,17.17,19.5,17.148,18.218,245806.38662137106
352,2022-07-30,18.248,20.58,18.248,19.12,193401.9101976904
353,2022-07-31,19.125,19.17,18.001,18.06,121460.99668215976
354,2022-08-01,18.07,18.43,17.29,17.829,114688.7014688898
355,2022-08-02,17.83,17.94,16.61,17.22,58202.0090864502
356,2022-08-03,17.22,18.057,16.6,17.17,52784.87025566999
357,2022-08-04,17.17,18.3,17.081,17.716,51859.65158010011
358,2022-08-05,17.74,18.62,17.63,18.43,104032.99386260947
359,2022-08-06,18.43,18.46,17.839,17.952,48354.05995225004
360,2022-08-07,17.96,18.98,17.74,18.474,93550.46515180978
361,2022-08-08,18.48,19.29,18.45,18.67,96669.36618698023
362,2022-08-09,18.65,18.72,17.24,17.58,76224.07242508054
363,2022-08-10,17.56,18.55,17.11,18.54,69125.04728116056
364,2022-08-11,18.533,19.12,18.28,18.45,56657.32427188025
365,2022-08-12,18.44,18.81,17.93,18.66,54573.15845130001
366,2022-08-13,18.66,20.095,18.53,19.24,132703.75345230987
367,2022-08-14,19.26,19.81,18.27,18.56,87370.06483705017
368,2022-08-15,18.55,19.14,17.89,18.18,98752.01245793058
369,2022-08-16,18.17,18.6,17.7,17.95,75258.5396705201
370,2022-08-17,17.95,18.37,16.66,16.969,74170.95339355015
371,2022-08-18,16.99,17.27,15.897,16.13,40333.73431667
372,2022-08-19,16.12,16.14,14.0,14.23,108782.37404709902
373,2022-08-20,14.2,14.724,13.62,14.132,67789.43130706996
374,2022-08-21,14.13,14.67,13.94,14.47,41060.309251100014
375,2022-08-22,14.459,14.49,13.5,14.28,41812.63769546014
376,2022-08-23,14.26,14.89,13.71,14.66,59966.84211352002
377,2022-08-24,14.708,15.04,14.18,14.548,56955.363716509775
378,2022-08-25,14.55,14.99,14.43,14.736,27893.933029330055
379,2022-08-26,14.73,14.89,13.06,13.293,79775.25957411985
380,2022-08-27,13.3,13.97,12.99,13.8,68329.48029513993
381,2022-08-28,13.81,14.01,13.13,13.16,54022.80055504996
382,2022-08-29,13.19,13.919,13.03,13.83,44621.953903359994
383,2022-08-30,13.829,14.07,13.06,13.86,45583.34984399006
384,2022-08-31,13.86,14.65,13.86,14.14,130337.90312793954
385,2022-09-01,14.12,14.25,13.51,14.02,85540.40577950989
386,2022-09-02,14.01,14.44,13.78,14.066,48554.955820430056
387,2022-09-03,14.03,15.432,13.985,15.21,132656.35187038002
388,2022-09-04,15.22,15.37,14.34,14.56,98216.57669009986
389,2022-09-05,14.575,14.78,13.81,14.28,92466.22694225002
390,2022-09-06,14.29,14.58,12.99,13.123,79083.82499842014
391,2022-09-07,13.13,13.723,12.829,13.5,58227.4995210601
392,2022-09-08,13.506,14.124,13.35,13.85,62754.81227113006
393,2022-09-09,13.863,15.27,13.81,14.72,139980.3702776996
394,2022-09-10,14.73,14.95,14.312,14.72,69460.56042243997
395,2022-09-11,14.71,14.81,14.09,14.56,58043.24398117005
396,2022-09-12,14.528,15.06,14.09,14.22,94953.40674208978
397,2022-09-13,14.22,14.5,13.02,13.18,88199.60353079026
398,2022-09-14,13.18,13.45,12.83,13.31,33663.6359547001
399,2022-09-15,13.3,13.381,12.57,12.71,40923.13332922013
400,2022-09-16,12.74,12.92,12.44,12.83,34748.76068021001
401,2022-09-17,12.83,13.22,12.777,13.179,23920.00617346998
402,2022-09-18,13.16,13.27,11.91,12.03,28490.890493459938
403,2022-09-19,12.025,12.38,11.64,12.27,44013.732606299935
404,2022-09-20,12.317,12.87,12.04,12.43,47369.49750191999
405,2022-09-21,12.39,12.97,11.66,11.82,46565.76924498
406,2022-09-22,11.783,12.49,11.69,12.35,48884.72807834979
407,2022-09-23,12.37,13.51,12.3,13.17,102577.54419722981
408,2022-09-24,13.17,13.806,12.63,12.7,65298.05130446988
409,2022-09-25,12.68,12.9,12.23,12.39,45004.140515859865
410,2022-09-26,12.35,12.51,12.109,12.5,34459.13099504005
411,2022-09-27,12.489,12.92,12.14,12.37,41875.29537539001
412,2022-09-28,12.33,12.653,11.87,12.529,22468.379317939998
413,2022-09-29,12.502,12.775,12.193,12.74,28743.772326439957
414,2022-09-30,12.73,12.93,12.42,12.591,68698.57992933998
415,2022-10-01,12.56,12.796,12.46,12.551,43238.092917090056
416,2022-10-02,12.593,12.625,12.086,12.14,18907.60380222998
417,2022-10-03,12.13,12.93,12.02,12.656,48900.366720929975
418,2022-10-04,12.72,13.06,12.61,12.98,51263.78309497999
419,2022-10-05,12.98,13.09,12.46,12.75,42761.84425486998
420,2022-10-06,12.74,13.03,12.61,12.68,31969.158479929985
421,2022-10-07,12.68,12.73,12.34,12.44,34715.90533887992
