,date,open,high,low,close,volume
233,2022-08-24,0.39033,0.4226,0.3666,0.4098,414167.9300333701
234,2022-08-25,0.4099,0.4129,0.3793,0.3801,142007.60925818008
235,2022-08-26,0.3799,0.478,0.3673,0.3983,2359743.2156128963
236,2022-08-27,0.3987,0.4027,0.3388,0.35423,1169341.047610998
237,2022-08-28,0.3555,0.3583,0.32,0.3201,379904.92971713026
238,2022-08-29,0.32,0.3744,0.3181,0.3367,543960.6807643987
239,2022-08-30,0.3383,0.34866,0.32,0.32438,285505.46363578003
240,2022-08-31,0.32439,0.3426,0.3136,0.3203,110061.94595630003
241,2022-09-01,0.32126,0.33117,0.30865,0.3184,292200.4900553697
242,2022-09-02,0.3189,0.3434,0.3061,0.3186,540060.9892840212
243,2022-09-03,0.3186,0.3269,0.3071,0.30976,355633.82822181034
244,2022-09-04,0.3101,0.3146,0.307,0.31157,83152.48089558005
245,2022-09-05,0.31157,0.3135,0.3067,0.307,55951.80672999997
246,2022-09-06,0.30734,0.3207,0.3,0.3016,205485.6581443801
247,2022-09-07,0.30135,0.3246,0.2878,0.31352,827991.6670887077
248,2022-09-08,0.3138,0.32638,0.2971,0.31458,249015.34366346034
249,2022-09-09,0.31458,0.3578,0.31057,0.332,325631.75036718056
250,2022-09-10,0.33188,0.3418,0.3263,0.33953,166293.0991322298
251,2022-09-11,0.3384,0.3477,0.324,0.3329,185438.81998277013
252,2022-09-12,0.33307,0.3512,0.3287,0.33377,292820.1693688996
253,2022-09-13,0.33408,0.348,0.3096,0.3105,265849.8974214803
254,2022-09-14,0.3113,0.3433,0.3099,0.3394,180560.43414877998
255,2022-09-15,0.341,0.3531,0.3054,0.3195,285741.9380338906
256,2022-09-16,0.3181,0.3233,0.309,0.3144,120248.32585157001
257,2022-09-17,0.3149,0.3217,0.312,0.31818,138778.12428299995
258,2022-09-18,0.31716,0.3238,0.29572,0.299,134681.84750615997
259,2022-09-19,0.299,0.3042,0.2839,0.3026,118922.80974444002
260,2022-09-20,0.3026,0.3031,0.2912,0.297,59327.26658874001
261,2022-09-21,0.2972,0.3114,0.2878,0.2884,189789.88327670004
262,2022-09-22,0.2878,0.3104,0.2868,0.3062,90062.60215500004
263,2022-09-23,0.3057,0.3121,0.2881,0.3041,119123.82504926994
264,2022-09-24,0.3041,0.3081,0.2951,0.2999,34772.63381314
265,2022-09-25,0.3,0.3064,0.2897,0.29485,51641.73546964
266,2022-09-26,0.29485,0.30331,0.2846,0.29253,178955.578089
267,2022-09-27,0.2931,0.3077,0.2847,0.28982,174630.19321371996
268,2022-09-28,0.28985,0.296,0.2819,0.29299,126846.4384134299
269,2022-09-29,0.2924,0.2975,0.2859,0.291,60134.42198392002
270,2022-09-30,0.2901,0.29781,0.2856,0.288,68452.23708184
