,date,open,high,low,close,volume
381,2022-08-20,0.3654,0.3799,0.3538,0.3619,547395.0999999995
382,2022-08-21,0.3618,0.3774,0.3618,0.3742,432234.2000000001
383,2022-08-22,0.3738,0.3738,0.3497,0.3668,258888.89999999994
384,2022-08-23,0.3668,0.3727,0.355,0.3722,230898.50000000035
385,2022-08-24,0.3723,0.3888,0.3631,0.3712,502730.1999999998
386,2022-08-25,0.372,0.3826,0.3715,0.3775,157208.3000000001
387,2022-08-26,0.3774,0.379,0.3445,0.3453,701299.8999999993
388,2022-08-27,0.3451,0.3479,0.3385,0.3425,367389.09999999974
389,2022-08-28,0.3434,0.4501,0.3433,0.3562,3061157.400000003
390,2022-08-29,0.3549,0.4162,0.3486,0.3765,3156171.199999988
391,2022-08-30,0.3755,0.3797,0.3533,0.3612,409406.4
392,2022-08-31,0.3622,0.3692,0.3573,0.3612,238949.10000000015
393,2022-09-01,0.3618,0.3624,0.3444,0.3591,274093.4
394,2022-09-02,0.358,0.3638,0.3534,0.3548,273763.8
395,2022-09-03,0.3553,0.3554,0.3494,0.3538,106725.40000000001
396,2022-09-04,0.3548,0.3588,0.3513,0.3571,152067.0000000001
397,2022-09-05,0.3569,0.3582,0.3483,0.354,169461.29999999987
398,2022-09-06,0.3534,0.3588,0.3301,0.3314,435331.59999999974
399,2022-09-07,0.3312,0.3431,0.3222,0.3425,431006.99999999953
400,2022-09-08,0.3425,0.6133,0.3343,0.4193,6196500.699999977
401,2022-09-09,0.4192,0.432,0.3723,0.3796,2255477.000000009
402,2022-09-10,0.3796,0.4314,0.365,0.3829,1459397.8000000012
403,2022-09-11,0.38,0.4167,0.377,0.4117,3972566.000000004
404,2022-09-12,0.4136,0.4522,0.3695,0.3807,3234833.2000000044
405,2022-09-13,0.3812,0.3837,0.3283,0.339,2081203.8000000007
406,2022-09-14,0.3411,0.3488,0.3248,0.3331,401132.19999999955
407,2022-09-15,0.334,0.3498,0.3147,0.3363,687806.6000000001
408,2022-09-16,0.3367,0.3407,0.3322,0.3407,339805.00000000047
409,2022-09-17,0.3409,0.3449,0.337,0.3449,259028.4999999998
410,2022-09-18,0.3448,0.3468,0.3196,0.3198,290733.8
411,2022-09-19,0.3208,0.3265,0.307,0.3265,485048.4000000002
412,2022-09-20,0.327,0.3317,0.3115,0.3195,403513.1
413,2022-09-21,0.319,0.3332,0.307,0.3132,723940.0999999989
414,2022-09-22,0.3122,0.3265,0.3106,0.326,369021.8999999999
415,2022-09-23,0.3268,0.3316,0.3144,0.3277,796895.1000000002
416,2022-09-24,0.3262,0.3291,0.3227,0.3248,558578.4000000004
417,2022-09-25,0.3242,0.3273,0.3123,0.3162,644452.6000000007
418,2022-09-26,0.3151,0.3213,0.3092,0.3192,1190259.900000001
419,2022-09-27,0.3177,0.326,0.3119,0.3163,1015284.1000000001
420,2022-09-28,0.3166,0.3193,0.3063,0.3166,1029968.5000000005
421,2022-09-29,0.3161,0.3216,0.3118,0.3191,849472.1000000002
422,2022-09-30,0.3192,0.3205,0.3124,0.3147,675189.3999999994
423,2022-10-01,0.3157,0.3215,0.3128,0.3143,452582.1999999997
424,2022-10-02,0.3142,0.3169,0.3057,0.3068,539534.9000000003
425,2022-10-03,0.3057,0.3155,0.3057,0.3133,674748.0000000006
426,2022-10-04,0.3127,0.3189,0.3056,0.3169,940214.1000000002
427,2022-10-05,0.3176,0.3181,0.3103,0.3153,498766.90000000026
428,2022-10-06,0.3158,0.3191,0.3123,0.3134,869198.9999999998
429,2022-10-07,0.3138,0.359,0.3088,0.3202,1065086.4999999998
430,2022-10-08,0.3184,0.332,0.3123,0.3187,1099161.099999999
431,2022-10-09,0.3182,0.3196,0.3134,0.3158,374369.50000000006
432,2022-10-10,0.3157,0.3248,0.3098,0.3098,373368.4000000004
433,2022-10-11,0.3084,0.3084,0.2958,0.2984,203548.19999999987
434,2022-10-12,0.2984,0.305,0.2969,0.3,462307.502912382
