,date,open,high,low,close,volume
287,2021-07-28,0.3499,0.3686,0.3417,0.3622,4317076.574316007
288,2021-07-29,0.3621,0.3817,0.3526,0.38,4802175.531129049
289,2021-07-30,0.3806,0.4242,0.3635,0.4197,11977238.491339056
290,2021-07-31,0.4201,0.4715,0.4128,0.4393,8855129.702259997
291,2021-08-01,0.4393,0.4602,0.43,0.4339,5894617.100118988
292,2021-08-02,0.4337,0.4469,0.4232,0.4341,3227996.7889179876
293,2021-08-03,0.4349,0.4367,0.4048,0.4244,3200313.9999550018
294,2021-08-04,0.4245,0.4403,0.4088,0.4278,4698120.837410001
295,2021-08-05,0.4283,0.4403,0.4075,0.4325,6068437.126613003
296,2021-08-06,0.4322,0.4558,0.4209,0.4461,4138359.792078003
297,2021-08-07,0.4462,0.4745,0.4375,0.4706,5226950.654544964
298,2021-08-08,0.4713,0.4737,0.4227,0.4248,6005382.133429996
299,2021-08-09,0.4265,0.4522,0.4101,0.4498,5948348.604116984
300,2021-08-10,0.4492,0.477,0.4388,0.4736,9125214.231230013
301,2021-08-11,0.4738,0.5263,0.4694,0.5017,14303642.439239137
302,2021-08-12,0.5014,0.5307,0.4571,0.476,8425028.353507962
303,2021-08-13,0.4764,0.5252,0.4692,0.5209,4931442.318026992
304,2021-08-14,0.521,0.5297,0.4939,0.5231,3975430.1914879987
305,2021-08-15,0.5237,0.5358,0.4891,0.5143,4658294.048009017
306,2021-08-16,0.5144,0.5445,0.4972,0.5019,6451553.452933032
307,2021-08-17,0.5018,0.6237,0.499,0.59,23263432.724445157
308,2021-08-18,0.59,0.6171,0.5433,0.552,17067646.8471901
309,2021-08-19,0.5535,0.5731,0.534,0.5704,7406306.390813968
310,2021-08-20,0.5687,0.6438,0.5681,0.6438,10594706.43752197
311,2021-08-21,0.6437,0.6493,0.6026,0.6058,5948181.510982001
312,2021-08-22,0.6059,0.6299,0.5934,0.6118,5099473.414381978
313,2021-08-23,0.6116,0.6667,0.608,0.6546,8005976.420902977
314,2021-08-24,0.6529,0.6544,0.571,0.6088,7107364.303721005
315,2021-08-25,0.6086,0.6153,0.5621,0.5886,7547630.867157974
316,2021-08-26,0.5886,0.6092,0.5356,0.5406,5831040.488138014
317,2021-08-27,0.5426,0.6191,0.521,0.6147,6617082.283433991
318,2021-08-28,0.6151,0.6228,0.5919,0.6053,4175854.0499039874
319,2021-08-29,0.6055,0.7027,0.5836,0.6662,12678886.129308008
320,2021-08-30,0.6664,0.7059,0.6385,0.6453,8289512.995100982
321,2021-08-31,0.6455,0.8122,0.6347,0.7588,20348899.804024976
322,2021-09-01,0.7593,0.87,0.7176,0.869,16750417.260359045
323,2021-09-02,0.869,0.91,0.7935,0.8065,13970723.1138481
324,2021-09-03,0.8059,0.865,0.7878,0.8221,7885148.914229002
325,2021-09-04,0.8214,0.8664,0.8058,0.8417,5182456.161846971
326,2021-09-05,0.8418,0.8799,0.8298,0.8494,5193579.137857777
327,2021-09-06,0.8499,0.8651,0.7641,0.805,6498719.195064018
328,2021-09-07,0.8071,0.8255,0.5838,0.6747,14751984.17399903
329,2021-09-08,0.6752,0.7007,0.6113,0.6697,7078999.706218965
330,2021-09-09,0.6706,0.762,0.6598,0.7291,7188307.986048986
331,2021-09-10,0.7302,0.8204,0.69,0.7074,10855439.591847932
332,2021-09-11,0.7074,0.7367,0.6939,0.7047,3896152.601563019
333,2021-09-12,0.705,0.7699,0.6842,0.73,5481346.238322989
334,2021-09-13,0.7296,0.7347,0.63,0.6667,5161090.008946977
335,2021-09-14,0.6676,0.8289,0.6591,0.8228,16046854.027927976
336,2021-09-15,0.823,1.15,0.8176,1.0833,75779525.41343868
337,2021-09-16,1.0841,1.1576,0.9693,0.993,47659394.885147
338,2021-09-17,0.9919,1.031,0.9182,0.9405,13524318.104941158
339,2021-09-18,0.9431,1.0974,0.9233,0.9766,19820967.11537305
340,2021-09-19,0.9756,0.9756,0.8855,0.8891,9065861.961962046
341,2021-09-20,0.8879,0.8943,0.7154,0.7492,21057699.947216067
342,2021-09-21,0.7497,0.8527,0.6904,0.7129,14836697.749103906
343,2021-09-22,0.7139,0.8406,0.6942,0.8344,19224215.726516016
344,2021-09-23,0.8349,0.9104,0.7934,0.9076,12314413.760182971
345,2021-09-24,0.9076,1.1599,0.8831,1.1182,67615148.83365089
346,2021-09-25,1.1182,1.175,1.0,1.0205,25041380.160604283
347,2021-09-26,1.0214,1.1768,0.922,1.1552,21911545.374799207
348,2021-09-27,1.1593,1.1637,1.0209,1.0257,17244863.661062904
349,2021-09-28,1.0262,1.0429,0.9243,0.9256,11817408.868183993
350,2021-09-29,0.9256,1.0186,0.8936,0.9208,11295176.02489001
351,2021-09-30,0.9208,0.9771,0.9022,0.9388,12630349.667632185
352,2021-10-01,0.9393,1.0625,0.9097,1.0478,14860732.712107025
353,2021-10-02,1.0485,1.3247,1.0243,1.2278,39305716.69423096
354,2021-10-03,1.2264,1.239,1.1603,1.2116,11388258.296020022
355,2021-10-04,1.2141,1.2432,1.1049,1.1652,14242322.411407985
356,2021-10-05,1.1678,1.3052,1.1515,1.2036,13776835.687435152
357,2021-10-06,1.2039,1.2232,1.1032,1.1336,16552541.964826142
358,2021-10-07,1.1333,1.1766,1.0845,1.1542,10970298.945340035
359,2021-10-08,1.1541,1.1549,1.0906,1.0998,6270931.594142012
360,2021-10-09,1.0998,1.106,1.0627,1.0742,5795855.403180994
361,2021-10-10,1.0743,1.0758,1.0056,1.0141,5339756.312450984
362,2021-10-11,1.0127,1.1473,0.984,1.0163,13874036.329113992
363,2021-10-12,1.0163,1.0177,0.9392,1.0108,9560651.038403943
364,2021-10-13,1.0096,1.025,0.9454,0.9945,6382582.556539908
365,2021-10-14,0.9945,1.0599,0.9831,1.0081,7670862.8101588795
366,2021-10-15,1.007,1.11,0.9786,1.0344,12207979.126657773
367,2021-10-16,1.0345,1.0832,1.0121,1.0314,4629932.440844017
368,2021-10-17,1.0324,1.0765,0.987,1.03,7693900.113110854
369,2021-10-18,1.03,1.03,0.9668,0.9905,4717147.092100057
370,2021-10-19,0.9907,1.0074,0.9643,0.9818,3779576.482590007
371,2021-10-20,0.9827,1.07,0.9718,1.0611,7163517.216116027
372,2021-10-21,1.0617,1.1362,1.0526,1.1178,14066620.724658165
373,2021-10-22,1.1182,1.1482,1.0852,1.1069,6263385.941223856
374,2021-10-23,1.1071,1.1178,1.0844,1.1085,2650747.46162401
375,2021-10-24,1.1092,1.1418,1.0601,1.0878,4655765.613126006
376,2021-10-25,1.0895,1.13,1.083,1.1151,4240876.789631996
377,2021-10-26,1.1158,1.1831,1.0997,1.1204,8780513.708808117
378,2021-10-27,1.121,1.1636,1.0135,1.0153,9656383.082725095
379,2021-10-28,1.0153,1.1021,0.9953,1.0349,7203345.672111924
380,2021-10-29,1.0355,1.0905,1.0314,1.0394,6778662.917740814
381,2021-10-30,1.0395,1.0434,0.986,1.0044,8578276.724904856
