,date,open,high,low,close,volume
230,2022-08-21,8.8e-07,9.1e-07,8.7e-07,9e-07,2446944229.5928645
231,2022-08-22,9e-07,9e-07,8.6e-07,9e-07,4674119121.623259
232,2022-08-23,9e-07,9.1e-07,8.7e-07,9.1e-07,3545959147.664773
233,2022-08-24,9.2e-07,9.2e-07,8e-07,9.1e-07,3127468765.83076
234,2022-08-25,9e-07,9.3e-07,9e-07,9.2e-07,931198683.9414827
235,2022-08-26,9.1e-07,9.2e-07,8.7e-07,8.7e-07,1079951540.1931105
236,2022-08-27,8.6e-07,8.7e-07,8.6e-07,8.7e-07,314409839.3183789
237,2022-08-28,8.6e-07,8.7e-07,8.5e-07,8.5e-07,515550417.68271434
238,2022-08-29,8.5e-07,8.8e-07,8.4e-07,8.8e-07,1863432915.324767
239,2022-08-30,8.8e-07,8.9e-07,8.7e-07,8.8e-07,269493644.7713621
240,2022-08-31,8.9e-07,9.1e-07,8.7e-07,8.9e-07,134284371.1534092
241,2022-09-01,8.8e-07,9e-07,8.7e-07,8.8e-07,3866616967.0695252
242,2022-09-02,8.9e-07,9.1e-07,8.7e-07,8.9e-07,2421017088.5836473
243,2022-09-03,8.8e-07,9e-07,8.7e-07,8.8e-07,1795441446.906323
244,2022-09-04,8.6e-07,8.9e-07,8.6e-07,8.8e-07,336899349.64788747
245,2022-09-05,8.8e-07,8.9e-07,8.7e-07,8.9e-07,894496017.1024544
246,2022-09-06,8.9e-07,9.1e-07,8.7e-07,8.7e-07,5025937037.299146
247,2022-09-07,8.6e-07,8.9e-07,8.6e-07,8.8e-07,152556428.72874638
248,2022-09-08,8.8e-07,8.8e-07,8.7e-07,8.8e-07,54029225.8589849
249,2022-09-09,8.9e-07,9.1e-07,8.9e-07,9.1e-07,5211245988.412113
250,2022-09-10,9.1e-07,9.2e-07,9.1e-07,9.2e-07,1469804995.4126854
251,2022-09-11,9.3e-07,9.3e-07,9.2e-07,9.2e-07,622247401.4126122
252,2022-09-12,9.2e-07,9.2e-07,9.1e-07,9.1e-07,547617934.0
253,2022-09-13,9e-07,9.1e-07,8.6e-07,8.7e-07,7736082235.605112
254,2022-09-14,8.5e-07,8.8e-07,8.5e-07,8.8e-07,2838335028.7013407
255,2022-09-15,8.8e-07,8.8e-07,8.3e-07,8.3e-07,3941577655.9089494
256,2022-09-16,8.2e-07,8.4e-07,8.2e-07,8.2e-07,431821822.5726226
257,2022-09-17,8.3e-07,8.3e-07,8.2e-07,8.3e-07,1490051666.117619
258,2022-09-18,8.2e-07,8.2e-07,7.9e-07,7.9e-07,484161151.72801214
259,2022-09-19,7.9e-07,8e-07,7.7e-07,8e-07,3986913542.4891768
260,2022-09-20,8.1e-07,8.2e-07,7.8e-07,7.8e-07,3160769297.545751
261,2022-09-21,7.8e-07,7.9e-07,7.7e-07,7.7e-07,344177775.10216075
262,2022-09-22,7.7e-07,7.9e-07,7.7e-07,7.9e-07,741091418.9417483
263,2022-09-23,8e-07,8e-07,7.8e-07,8e-07,577427504.7752587
264,2022-09-24,7.9e-07,8e-07,7.9e-07,7.9e-07,6219923091.128132
265,2022-09-25,8e-07,8e-07,7.8e-07,7.8e-07,87945463.7705615
266,2022-09-26,7.8e-07,7.9e-07,7.8e-07,7.8e-07,419367029.35416394
267,2022-09-27,7.9e-07,8.1e-07,7.1e-07,7.4e-07,54959367918.11246
268,2022-09-28,7.7e-07,7.8e-07,7.6e-07,7.8e-07,507419736.4191368
269,2022-09-29,7.9e-07,7.9e-07,7.7e-07,7.8e-07,38067115.95931276
270,2022-09-30,7.9e-07,7.9e-07,7.8e-07,7.8e-07,704616227.75154
271,2022-10-01,7.7e-07,7.9e-07,7.7e-07,7.9e-07,73658359.83344
272,2022-10-02,7.7e-07,8e-07,7.6e-07,7.7e-07,7794326418.504187
273,2022-10-03,7.7e-07,8.5e-07,7.7e-07,7.8e-07,6826474595.090376
274,2022-10-04,7.9e-07,7.9e-07,7.8e-07,7.9e-07,769176162.1792829
275,2022-10-05,7.9e-07,7.9e-07,7.8e-07,7.8e-07,121863000.0
276,2022-10-06,8e-07,8e-07,7.9e-07,7.9e-07,1647494384.6607456
277,2022-10-07,7.9e-07,7.9e-07,7.7e-07,7.7e-07,217893226.19391435
278,2022-10-08,7.7e-07,7.8e-07,7.7e-07,7.7e-07,71276317.082963
279,2022-10-09,7.7e-07,7.7e-07,7.7e-07,7.7e-07,100675117.0
280,2022-10-10,7.8e-07,7.8e-07,7.7e-07,7.7e-07,78066862.79287864
281,2022-10-11,7.6e-07,7.7e-07,7.6e-07,7.6e-07,389581003.9719176
