,date,open,high,low,close,volume
200,2022-09-17,0.8766,0.916,0.8731,0.9111,714665.2668748474
201,2022-09-18,0.9107,0.9182,0.81122,0.8289,1437994.1727418771
202,2022-09-19,0.8289,0.8617,0.8088,0.8565,1342066.0781302603
203,2022-09-20,0.8566,0.8664,0.8323,0.8421,741016.1462709411
204,2022-09-21,0.8425,0.8989,0.8012,0.8154,1843512.2880847023
205,2022-09-22,0.8143,0.8982,0.8112,0.8935,944410.2668452909
206,2022-09-23,0.893,0.93789,0.8489,0.9226,1830522.9387933537
207,2022-09-24,0.9216,0.94749,0.8826,0.8876,1004899.5435002588
208,2022-09-25,0.887,0.901,0.8504,0.8636,502851.86918377475
209,2022-09-26,0.8628,0.87,0.8355,0.8592,572078.7227970177
210,2022-09-27,0.8593,0.89,0.8332,0.8448,809353.9542041505
211,2022-09-28,0.8449,0.85638,0.81489,0.847,947136.3788370215
212,2022-09-29,0.8471,0.8584,0.8271,0.8528,565954.8731254847
213,2022-09-30,0.8529,0.86761,0.8333,0.8437,744198.8188542267
214,2022-10-01,0.8436,0.8472,0.82922,0.8364,394478.82348972006
215,2022-10-02,0.836,0.8399,0.8086,0.8133,401287.5009976592
216,2022-10-03,0.8133,0.8347,0.8,0.8306,604937.2594062488
217,2022-10-04,0.8306,0.8556,0.8267,0.8516,708992.0804182787
218,2022-10-05,0.85126,0.8753,0.8343,0.8612,809203.7229363404
219,2022-10-06,0.8618,0.8728,0.83753,0.8414,697707.5002074834
220,2022-10-07,0.8413,0.847,0.8242,0.8353,560277.2418500902
221,2022-10-08,0.8353,0.84241,0.8207,0.8295,243528.40292170952
222,2022-10-09,0.8294,0.8382,0.8255,0.83663,357685.5977153685
223,2022-10-10,0.8356,0.8424,0.8047,0.8062,407656.24343864934
224,2022-10-11,0.8056,0.8056,0.7722,0.77892,1190976.005132138
225,2022-10-12,0.779,0.7886,0.774,0.7787,478671.7946157424
