,date,open,high,low,close,volume
270,2021-07-13,52.4596,53.049,50.3707,50.9631,102531.9123143804
271,2021-07-14,50.9731,51.2097,48.1365,49.64,298083.8499001712
272,2021-07-15,49.668,50.313,46.2096,47.3227,118670.29936895936
273,2021-07-16,47.3307,48.421,45.7826,45.7901,101400.70764160017
274,2021-07-17,45.814,46.1732,45.1277,45.5943,55322.238019579716
275,2021-07-18,45.6172,47.553,45.5609,46.85,51406.57650590024
276,2021-07-19,46.8217,47.1336,44.3589,44.6714,73566.8727907497
277,2021-07-20,44.6946,45.0866,40.976,41.21,157457.6593552092
278,2021-07-21,41.2557,47.8187,40.08,46.2038,162360.97958693825
279,2021-07-22,46.2359,46.9888,44.5357,45.5822,93272.98040069953
280,2021-07-23,45.7281,47.505,44.9069,47.3945,106137.01771489896
281,2021-07-24,47.3909,51.3341,46.39,49.6018,263705.2909281288
282,2021-07-25,49.6015,50.1708,47.1612,49.04,346421.0682991903
283,2021-07-26,49.063,52.9964,48.8,49.076,506719.4941789019
284,2021-07-27,49.003,49.9181,47.3065,49.5303,263037.8840449996
285,2021-07-28,49.53,51.054,48.3402,49.5814,330002.54911286157
286,2021-07-29,49.5682,49.785,48.499,49.395,114765.45270230917
287,2021-07-30,49.4531,51.377,48.647,51.2951,131371.67835579894
288,2021-07-31,51.2903,52.8608,50.3645,52.0501,236281.8185711388
289,2021-08-01,51.959,58.3209,51.6,53.9016,678492.5413338506
290,2021-08-02,53.8695,55.9923,53.1123,54.4526,276392.29547706887
291,2021-08-03,54.443,55.0667,52.739,54.2495,200882.6572250284
292,2021-08-04,54.3604,57.3184,53.9783,56.4606,250216.0630600047
293,2021-08-05,56.4765,58.27,55.0099,57.8618,237226.49136473346
294,2021-08-06,57.8907,64.9654,57.1979,64.2,539436.1145344985
295,2021-08-07,64.1588,70.8567,63.7228,69.2846,695728.4857629386
296,2021-08-08,69.191,69.47,63.4296,64.5365,492128.2229495819
297,2021-08-09,64.5574,68.185,61.4748,67.686,520549.0756556108
298,2021-08-10,67.5002,69.796,64.998,66.7307,375111.3353540405
299,2021-08-11,66.7314,74.0564,66.677,71.805,623132.6233599769
300,2021-08-12,71.7554,75.0883,66.1321,68.4295,845437.2099101864
301,2021-08-13,68.3742,74.8251,68.3202,74.5041,454090.3061023161
302,2021-08-14,74.57,75.0508,70.2344,72.5068,456631.9297626718
303,2021-08-15,72.5631,74.5113,70.1673,73.197,383323.3610683793
304,2021-08-16,73.1855,75.89,72.2812,73.26,503231.20103572984
305,2021-08-17,73.1808,74.6714,69.0,69.3774,538832.595783292
306,2021-08-18,69.3089,70.0582,66.0324,67.4333,510932.5644141623
307,2021-08-19,67.5021,70.5312,66.3,70.49,211405.55720056806
308,2021-08-20,70.508,73.7687,69.7242,73.0904,240871.15629746707
309,2021-08-21,73.1063,79.2501,71.4764,78.4553,429857.9340483391
310,2021-08-22,78.4361,79.1967,75.1,77.1929,224427.33143824828
311,2021-08-23,77.19,82.5326,76.6369,79.8467,361687.36507500795
312,2021-08-24,79.75,80.3465,72.0001,74.416,416287.3269903113
313,2021-08-25,74.367,77.9298,72.379,76.5259,354344.3821171868
314,2021-08-26,76.5892,78.859,71.4,72.3347,341130.53032645443
315,2021-08-27,72.2991,75.7711,70.4105,75.2,213654.01221623007
316,2021-08-28,75.2611,75.4737,72.938,74.0075,142071.8064077384
317,2021-08-29,73.9986,75.544,72.5021,73.6918,129599.12044285878
318,2021-08-30,73.762,74.277,70.9869,71.1639,144451.24454728962
319,2021-08-31,71.2307,77.8649,70.4525,76.0008,394249.17927433964
320,2021-09-01,75.9753,78.8,75.299,78.6469,412634.6106788646
321,2021-09-02,78.6748,79.6165,77.0457,77.3892,265934.40717895806
322,2021-09-03,77.4497,79.2986,75.7628,77.6829,235281.35442308072
323,2021-09-04,77.6751,96.6835,77.5222,95.0879,787139.0260514984
324,2021-09-05,95.154,120.3054,91.948,113.6299,1324032.2585083756
325,2021-09-06,113.6401,118.6,103.63,106.3042,973031.5261989556
326,2021-09-07,106.2972,110.867,70.147,84.322,1331427.1614330027
327,2021-09-08,84.4763,94.0189,76.0014,88.4259,1244166.2783612285
328,2021-09-09,88.335,94.1647,85.1142,88.59,921315.4111472829
329,2021-09-10,88.657,91.8216,78.777,82.4663,602769.8063187153
330,2021-09-11,82.5,84.9999,80.1242,81.6749,353690.87561266473
331,2021-09-12,81.6258,87.0387,80.7038,83.6347,312464.499902852
332,2021-09-13,83.6704,84.5703,73.0,77.9757,486646.38663264073
333,2021-09-14,77.9199,81.8852,77.4843,80.7942,236251.13693853005
334,2021-09-15,80.7942,87.4767,80.1608,86.3572,499160.6501468745
335,2021-09-16,86.2466,90.6787,82.222,84.7343,566420.6157102556
336,2021-09-17,84.7397,86.6952,80.608,85.8011,423407.21797699004
337,2021-09-18,85.878,87.432,82.6707,84.2967,269935.2906633306
338,2021-09-19,84.322,85.25,81.5759,83.5543,193960.23586365834
339,2021-09-20,83.5974,83.6586,71.4128,74.3435,539832.5458646856
